date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-07-31,Srinagar,1.0,Satisfactory,59,PM10
2022-08-01,Srinagar,1.0,Good,33,PM10
2022-08-02,Srinagar,1.0,Good,39,PM10
2022-08-03,Srinagar,1.0,Satisfactory,74,PM10
2022-08-04,Srinagar,1.0,Satisfactory,81,PM10
2022-08-05,Srinagar,1.0,Satisfactory,75,PM10
2022-08-06,Srinagar,1.0,Satisfactory,73,PM10
2022-08-07,Srinagar,1.0,Satisfactory,74,PM10
2022-08-08,Srinagar,1.0,Good,41,PM10
2022-08-09,Srinagar,1.0,Good,36,SO2
2022-08-10,Srinagar,1.0,Good,40,SO2
2022-08-11,Srinagar,1.0,Satisfactory,60,SO2
2022-08-12,Srinagar,1.0,Satisfactory,67,SO2
2022-08-13,Srinagar,1.0,Good,37,PM10
2022-08-14,Srinagar,1.0,Good,38,PM2.5
2022-08-15,Srinagar,1.0,Good,36,PM10
2022-08-16,Srinagar,1.0,Good,46,SO2
2022-08-17,Srinagar,1.0,Good,49,SO2
2022-08-18,Srinagar,1.0,Good,37,PM10
2022-08-19,Srinagar,1.0,Good,39,PM10
2022-08-20,Srinagar,1.0,Good,38,PM10
2022-08-22,Srinagar,1.0,Good,39,SO2
2022-08-23,Srinagar,1.0,Good,46,SO2
2022-08-24,Srinagar,1.0,Satisfactory,53,SO2
2022-08-25,Srinagar,1.0,Good,37,PM10
2022-08-26,Srinagar,1.0,Good,38,PM2.5
2022-08-27,Srinagar,1.0,Good,37,PM10
2022-08-28,Srinagar,1.0,Good,37,PM10
2022-08-29,Srinagar,1.0,Good,37,PM2.5
2022-08-30,Srinagar,1.0,Good,38,SO2
2022-08-31,Srinagar,1.0,Good,43,SO2
2022-09-01,Srinagar,1.0,Good,46,PM10
2022-09-02,Srinagar,1.0,Good,45,PM10
2022-09-03,Srinagar,1.0,Good,45,PM10
2022-09-04,Srinagar,1.0,Good,45,PM10
2022-09-05,Srinagar,1.0,Good,44,PM10
2022-09-06,Srinagar,1.0,Good,44,PM10
2022-09-07,Srinagar,1.0,Good,48,PM10
2022-09-08,Srinagar,1.0,Good,46,PM10
2022-09-09,Srinagar,1.0,Good,46,PM10
2022-09-10,Srinagar,1.0,Good,49,PM10
2022-09-12,Srinagar,1.0,Good,46,PM10
2022-09-13,Srinagar,1.0,Satisfactory,52,PM10
2022-09-14,Srinagar,1.0,Good,47,PM10
2022-09-15,Srinagar,1.0,Good,48,PM10
2022-09-16,Srinagar,1.0,Satisfactory,54,PM2.5
2022-09-17,Srinagar,1.0,Good,50,PM10
2022-09-18,Srinagar,1.0,Good,46,PM2.5
2022-09-19,Srinagar,1.0,Good,50,PM2.5
2022-09-20,Srinagar,1.0,Good,49,PM10
2022-09-21,Srinagar,1.0,Good,50,PM10
2022-09-22,Srinagar,1.0,Good,47,PM10
2022-09-23,Srinagar,1.0,Good,47,PM10
2022-09-25,Srinagar,1.0,Satisfactory,52,PM10
2022-09-26,Srinagar,1.0,Good,47,PM10
2022-09-27,Srinagar,1.0,Satisfactory,51,PM10
2022-09-28,Srinagar,1.0,Good,47,PM10
2022-09-29,Srinagar,1.0,Good,47,PM10
2022-09-30,Srinagar,1.0,Good,50,PM10
2022-10-01,Srinagar,1.0,Good,47,PM10
2022-10-04,Srinagar,1.0,Good,45,PM10
2022-10-07,Srinagar,1.0,Satisfactory,54,PM10
2022-10-08,Srinagar,1.0,Good,47,PM10
2022-10-09,Srinagar,1.0,Satisfactory,53,PM2.5
2022-10-10,Srinagar,1.0,Satisfactory,72,PM10
2022-10-11,Srinagar,1.0,Satisfactory,73,PM10
2022-10-12,Srinagar,1.0,Satisfactory,74,PM10
2022-10-13,Srinagar,1.0,Satisfactory,93,PM10
2022-10-14,Srinagar,1.0,Satisfactory,81,PM2.5
2022-10-15,Srinagar,1.0,Moderate,162,PM2.5
2022-10-16,Srinagar,1.0,Poor,208,PM2.5
2022-10-17,Srinagar,1.0,Poor,231,PM2.5
2022-10-18,Srinagar,1.0,Satisfactory,77,PM10
2022-10-19,Srinagar,1.0,Good,41,PM10
2022-10-20,Srinagar,1.0,Good,38,PM10
2022-10-21,Srinagar,1.0,Satisfactory,58,NO2
2022-10-22,Srinagar,1.0,Satisfactory,85,PM10
2022-10-23,Srinagar,1.0,Moderate,108,PM10
2022-10-24,Srinagar,1.0,Moderate,159,PM2.5
2022-10-26,Srinagar,1.0,Poor,218,PM2.5
2022-10-27,Srinagar,1.0,Poor,230,PM2.5
2022-10-28,Srinagar,1.0,Moderate,197,PM2.5
2022-10-29,Srinagar,1.0,Moderate,197,PM2.5
2022-11-01,Srinagar,1.0,Poor,223,PM2.5
2022-11-02,Srinagar,1.0,Satisfactory,87,PM10
2022-11-03,Srinagar,1.0,Moderate,145,PM2.5
2022-11-04,Srinagar,1.0,Poor,219,PM2.5
2022-11-05,Srinagar,1.0,Poor,248,PM2.5
2022-11-07,Srinagar,1.0,Good,48,PM10
2022-11-08,Srinagar,1.0,Satisfactory,60,PM10
2022-11-09,Srinagar,1.0,Satisfactory,72,PM10
2022-11-10,Srinagar,1.0,Satisfactory,62,PM10
2022-11-11,Srinagar,1.0,Satisfactory,78,PM2.5
2022-11-13,Srinagar,1.0,Moderate,136,PM2.5
2022-11-14,Srinagar,1.0,Satisfactory,52,PM2.5
2022-11-16,Srinagar,1.0,Satisfactory,63,PM10
2022-11-17,Srinagar,1.0,Satisfactory,99,PM10
2022-11-18,Srinagar,1.0,Moderate,103,PM10
2022-11-19,Srinagar,1.0,Moderate,130,PM2.5
2022-11-23,Srinagar,1.0,Satisfactory,54,PM2.5
2022-11-24,Srinagar,1.0,Satisfactory,66,PM2.5
2022-11-25,Srinagar,1.0,Satisfactory,79,PM2.5
2022-11-28,Srinagar,1.0,Moderate,136,PM2.5
2022-11-29,Srinagar,1.0,Moderate,128,PM2.5
2022-11-30,Srinagar,1.0,Moderate,116,PM2.5
2022-12-01,Srinagar,1.0,Moderate,144,PM2.5
2022-12-02,Srinagar,1.0,Moderate,175,PM2.5
2022-12-06,Srinagar,1.0,Satisfactory,97,PM10
2022-12-07,Srinagar,1.0,Moderate,106,PM10
2022-12-08,Srinagar,1.0,Satisfactory,99,PM10
2022-12-09,Srinagar,1.0,Moderate,114,PM10
2022-12-11,Srinagar,1.0,Good,36,NO2
2022-12-13,Srinagar,1.0,Satisfactory,68,PM2.5
2022-12-14,Srinagar,1.0,Satisfactory,94,PM2.5
2022-12-15,Srinagar,1.0,Satisfactory,72,PM2.5
2022-12-16,Srinagar,1.0,Satisfactory,74,PM2.5
2022-12-17,Srinagar,1.0,Satisfactory,75,PM2.5
2022-12-18,Srinagar,1.0,Satisfactory,80,PM2.5
2022-12-19,Srinagar,1.0,Satisfactory,94,PM10
2022-12-21,Srinagar,1.0,Satisfactory,98,PM10
2022-12-22,Srinagar,1.0,Satisfactory,82,PM10
2022-12-27,Srinagar,1.0,Moderate,110,PM10
2022-12-28,Srinagar,1.0,Satisfactory,84,PM10
2022-12-29,Srinagar,1.0,Moderate,105,PM10
2022-12-31,Srinagar,1.0,Good,47,NO2
2023-01-20,Srinagar,1.0,Satisfactory,62,PM10
2023-01-21,Srinagar,1.0,Good,28,PM10
2023-01-23,Srinagar,1.0,Good,41,PM10
2023-01-24,Srinagar,1.0,Good,43,PM10
2023-01-25,Srinagar,1.0,Good,33,PM10
2023-01-26,Srinagar,1.0,Good,26,PM10
2023-01-27,Srinagar,1.0,Good,25,PM10
2023-01-28,Srinagar,1.0,Good,24,PM10
2023-01-29,Srinagar,1.0,Good,44,PM10
2023-01-31,Srinagar,1.0,Good,42,PM10
2023-02-01,Srinagar,1.0,Satisfactory,55,PM10
2023-02-02,Srinagar,1.0,Satisfactory,53,PM10
2023-02-06,Srinagar,1.0,Satisfactory,56,PM10
2023-02-07,Srinagar,1.0,Good,28,PM10
2023-02-08,Srinagar,1.0,Good,43,PM10
2023-02-09,Srinagar,1.0,Good,41,PM10
2023-02-11,Srinagar,1.0,Good,33,PM10
2023-02-12,Srinagar,1.0,Good,25,PM10
2023-02-13,Srinagar,1.0,Good,37,PM10
2023-02-14,Srinagar,1.0,Satisfactory,67,PM10
2023-02-16,Srinagar,1.0,Satisfactory,83,PM10
2023-02-17,Srinagar,1.0,Satisfactory,88,PM10
2023-02-18,Srinagar,1.0,Satisfactory,64,PM10
2023-02-19,Srinagar,1.0,Satisfactory,70,PM10
2023-02-21,Srinagar,1.0,Good,33,PM10
2023-02-22,Srinagar,1.0,Good,31,PM10
2023-02-23,Srinagar,1.0,Good,25,PM10
2023-02-24,Srinagar,1.0,Good,44,PM10
2023-02-26,Srinagar,1.0,Satisfactory,66,PM10
2023-02-27,Srinagar,1.0,Satisfactory,52,PM10
2023-02-28,Srinagar,1.0,Satisfactory,54,PM10
2023-03-01,Srinagar,1.0,Good,50,PM10
2023-03-03,Srinagar,1.0,Good,40,PM10
2023-03-04,Srinagar,1.0,Good,47,PM10
2023-03-05,Srinagar,1.0,Good,39,PM10
2023-03-06,Srinagar,1.0,Good,49,PM10
2023-03-11,Srinagar,1.0,Satisfactory,79,PM10
2023-03-12,Srinagar,1.0,Satisfactory,95,PM2.5
2023-03-13,Srinagar,1.0,Satisfactory,55,PM10
2023-03-14,Srinagar,1.0,Satisfactory,61,PM10
2023-03-15,Srinagar,1.0,Satisfactory,74,PM10
2023-03-16,Srinagar,1.0,Satisfactory,84,PM10
2023-03-17,Srinagar,1.0,Satisfactory,73,PM10
2023-03-18,Srinagar,1.0,Good,50,PM10
2023-03-19,Srinagar,1.0,Good,38,PM10
2023-03-20,Srinagar,1.0,Satisfactory,51,PM10
2023-03-21,Srinagar,1.0,Satisfactory,55,PM10
2023-03-22,Srinagar,1.0,Satisfactory,96,PM2.5
2023-03-23,Srinagar,1.0,Satisfactory,73,PM10
2023-03-24,Srinagar,1.0,Satisfactory,89,PM2.5
2023-03-27,Srinagar,1.0,Satisfactory,69,PM10
2023-03-28,Srinagar,1.0,Moderate,142,PM10
2023-03-29,Srinagar,1.0,Satisfactory,66,PM10
2023-03-30,Srinagar,1.0,Good,42,PM10
2023-03-31,Srinagar,1.0,Satisfactory,55,PM10
2023-04-05,Srinagar,1.0,Good,37,PM10
2023-04-06,Srinagar,1.0,Good,28,PM10
2023-04-07,Srinagar,1.0,Satisfactory,63,PM10
2023-04-08,Srinagar,1.0,Satisfactory,92,PM10
2023-04-09,Srinagar,1.0,Moderate,113,PM2.5
2023-04-10,Srinagar,1.0,Satisfactory,83,PM10
2023-04-11,Srinagar,1.0,Satisfactory,90,PM2.5
2023-04-12,Srinagar,1.0,Satisfactory,86,PM2.5
2023-04-14,Srinagar,1.0,Moderate,114,PM10
2023-04-15,Srinagar,1.0,Moderate,129,PM2.5
2023-04-16,Srinagar,1.0,Satisfactory,94,PM2.5
2023-04-17,Srinagar,1.0,Satisfactory,64,PM10
2023-04-19,Srinagar,1.0,Good,38,PM10
2023-04-20,Srinagar,1.0,Good,39,PM10
2023-04-21,Srinagar,1.0,Good,34,PM10
2023-04-28,Srinagar,1.0,Good,42,PM10
2023-04-29,Srinagar,1.0,Good,43,PM10
2023-04-30,Srinagar,1.0,Satisfactory,97,PM10
2023-05-01,Srinagar,1.0,Moderate,112,PM10
2023-05-03,Srinagar,1.0,Satisfactory,68,PM10
2023-05-04,Srinagar,1.0,Satisfactory,76,PM10
2023-05-05,Srinagar,1.0,Satisfactory,71,PM2.5
2023-05-06,Srinagar,1.0,Satisfactory,79,PM10
2023-05-07,Srinagar,1.0,Good,44,PM2.5
2023-05-08,Srinagar,1.0,Satisfactory,55,PM10
2023-05-09,Srinagar,1.0,Satisfactory,57,PM10
2023-05-10,Srinagar,1.0,Moderate,103,PM10
2023-05-12,Srinagar,1.0,Moderate,171,PM2.5
2023-05-13,Srinagar,1.0,Moderate,194,PM2.5
2023-05-14,Srinagar,1.0,Satisfactory,73,PM10
2023-05-15,Srinagar,1.0,Satisfactory,96,PM10
2023-05-16,Srinagar,1.0,Moderate,133,PM2.5
2023-05-17,Srinagar,1.0,Poor,251,PM2.5
2023-05-18,Srinagar,1.0,Moderate,111,PM10
2023-05-20,Srinagar,1.0,Satisfactory,90,PM10
2023-05-21,Srinagar,1.0,Moderate,128,PM10
2023-05-22,Srinagar,1.0,Moderate,130,PM2.5
2023-05-23,Srinagar,1.0,Satisfactory,87,PM10
2023-05-25,Srinagar,1.0,Good,42,PM10
2023-05-26,Srinagar,1.0,Good,44,PM10
2023-05-27,Srinagar,1.0,Good,41,PM10
2023-05-28,Srinagar,1.0,Satisfactory,86,PM10
2023-05-29,Srinagar,1.0,Moderate,119,PM10
2023-05-30,Srinagar,1.0,Satisfactory,54,PM2.5
2023-05-31,Srinagar,1.0,Good,48,PM10
2023-06-01,Srinagar,1.0,Good,36,PM10
2023-06-02,Srinagar,1.0,Good,48,PM10
2023-06-03,Srinagar,1.0,Satisfactory,51,PM10
2023-06-05,Srinagar,1.0,Moderate,117,PM10
2023-06-06,Srinagar,1.0,Satisfactory,58,PM10
2023-06-07,Srinagar,1.0,Satisfactory,96,PM10
2023-06-08,Srinagar,1.0,Satisfactory,58,PM10
2023-06-12,Srinagar,1.0,Satisfactory,79,PM10
2023-06-15,Srinagar,1.0,Good,46,PM10
2023-06-16,Srinagar,1.0,Satisfactory,51,PM10
2023-06-20,Srinagar,1.0,Satisfactory,84,PM10
2023-06-21,Srinagar,1.0,Satisfactory,76,PM10
2023-06-22,Srinagar,1.0,Satisfactory,86,PM10
2023-06-23,Srinagar,1.0,Satisfactory,88,PM10
2023-06-24,Srinagar,1.0,Moderate,112,PM10
2023-06-26,Srinagar,1.0,Satisfactory,58,PM10
2023-06-27,Srinagar,1.0,Satisfactory,67,PM10
2023-06-28,Srinagar,1.0,Satisfactory,59,PM10
2023-07-01,Srinagar,1.0,Satisfactory,62,PM10
2023-07-02,Srinagar,1.0,Satisfactory,64,PM10
2023-07-04,Srinagar,1.0,Satisfactory,69,PM10
2023-07-05,Srinagar,1.0,Satisfactory,52,PM10
2023-07-06,Srinagar,1.0,Satisfactory,84,PM10
2023-07-07,Srinagar,1.0,Satisfactory,85,PM10
2023-07-09,Srinagar,1.0,Good,43,PM10
2023-07-11,Srinagar,1.0,Satisfactory,78,PM10
2023-07-13,Srinagar,1.0,Satisfactory,83,PM10
2023-07-14,Srinagar,1.0,Satisfactory,88,PM10
2023-07-15,Srinagar,1.0,Good,50,PM10
2023-07-16,Srinagar,1.0,Good,46,PM2.5
2023-07-17,Srinagar,1.0,Good,33,PM10
2023-07-18,Srinagar,1.0,Satisfactory,67,PM10
2023-07-19,Srinagar,1.0,Good,33,PM2.5
2023-07-20,Srinagar,1.0,Good,35,PM10
2023-07-21,Srinagar,1.0,Good,36,PM10
2023-07-24,Srinagar,1.0,Good,32,PM10
2023-07-26,Srinagar,1.0,Satisfactory,62,PM2.5
2023-07-28,Srinagar,1.0,Satisfactory,58,PM10
2023-07-29,Srinagar,1.0,Satisfactory,59,PM10
2023-07-31,Srinagar,1.0,Satisfactory,80,PM10
2023-08-01,Srinagar,1.0,Satisfactory,70,PM10
2023-08-02,Srinagar,1.0,Satisfactory,60,PM10
2023-08-05,Srinagar,1.0,Good,34,PM10
2023-08-06,Srinagar,1.0,Satisfactory,51,PM10
2023-08-07,Srinagar,1.0,Good,20,PM10
2023-08-11,Srinagar,1.0,Satisfactory,64,PM10
2023-08-13,Srinagar,1.0,Satisfactory,74,PM10
2023-08-17,Srinagar,1.0,Satisfactory,70,PM10
2023-08-18,Srinagar,1.0,Satisfactory,97,PM10
2023-08-19,Srinagar,1.0,Satisfactory,91,PM10
2023-08-22,Srinagar,1.0,Good,43,PM10
2023-08-24,Srinagar,1.0,Good,43,PM10
2023-08-25,Srinagar,1.0,Moderate,101,PM10
2023-08-27,Srinagar,1.0,Satisfactory,62,PM10
2023-08-28,Srinagar,1.0,Satisfactory,97,PM10
2023-08-29,Srinagar,1.0,Satisfactory,90,PM10
2023-08-30,Srinagar,1.0,Satisfactory,88,PM10
2023-09-01,Srinagar,1.0,Moderate,122,PM10
2023-09-02,Srinagar,1.0,Satisfactory,90,PM10
2023-09-04,Srinagar,1.0,Satisfactory,89,PM10
2023-09-05,Srinagar,1.0,Moderate,105,PM10
2023-09-06,Srinagar,1.0,Satisfactory,88,PM10
2023-09-08,Srinagar,1.0,Satisfactory,94,PM10
2023-09-09,Srinagar,1.0,Moderate,137,PM10
2023-09-10,Srinagar,1.0,Moderate,127,PM10
2023-09-11,Srinagar,1.0,Moderate,101,PM10
2023-09-12,Srinagar,1.0,Satisfactory,65,PM10
2023-09-13,Srinagar,1.0,Satisfactory,61,PM10
2023-09-20,Srinagar,1.0,Good,33,PM10
2023-09-21,Srinagar,1.0,Good,33,PM10
2023-09-23,Srinagar,1.0,Good,33,PM10
2023-09-26,Srinagar,1.0,Good,37,PM10
2023-09-28,Srinagar,1.0,Satisfactory,77,PM10
2023-10-04,Srinagar,1.0,Satisfactory,62,PM10
2023-10-05,Srinagar,1.0,Satisfactory,53,PM10
2023-10-06,Srinagar,1.0,Satisfactory,57,PM10
2023-10-10,Srinagar,1.0,Good,38,PM10
2023-10-11,Srinagar,1.0,Good,38,PM10
2023-10-12,Srinagar,1.0,Satisfactory,75,PM10
2023-10-13,Srinagar,1.0,Satisfactory,97,PM10
2023-10-16,Srinagar,1.0,Satisfactory,52,PM10
2023-10-18,Srinagar,1.0,Good,39,PM10
2023-10-19,Srinagar,1.0,Satisfactory,62,PM10
2023-10-25,Srinagar,1.0,Good,46,PM10
2023-10-26,Srinagar,1.0,Satisfactory,80,PM10
2023-10-29,Srinagar,1.0,Satisfactory,74,PM10
2023-11-02,Srinagar,1.0,Satisfactory,97,PM10
2023-11-03,Srinagar,1.0,Good,36,PM10
2023-11-07,Srinagar,1.0,Good,39,PM10
2023-11-08,Srinagar,1.0,Good,44,PM10
2023-11-09,Srinagar,1.0,Good,37,PM10
2023-11-10,Srinagar,1.0,Good,39,PM10
2023-11-11,Srinagar,1.0,Good,40,PM10
2023-11-12,Srinagar,1.0,Good,41,PM10
2023-11-13,Srinagar,1.0,Satisfactory,52,PM10
2023-11-14,Srinagar,1.0,Satisfactory,64,PM10
2023-11-15,Srinagar,1.0,Moderate,130,PM10
2023-11-16,Srinagar,1.0,Moderate,120,PM10
2023-11-18,Srinagar,1.0,Moderate,129,PM10
2023-11-23,Srinagar,1.0,Moderate,163,PM10
2023-11-25,Srinagar,1.0,Moderate,104,PM10
2023-11-26,Srinagar,1.0,Moderate,141,PM10
2023-11-27,Srinagar,1.0,Moderate,181,PM10
2023-11-28,Srinagar,1.0,Moderate,133,PM10
2023-11-29,Srinagar,1.0,Moderate,107,PM10
2023-11-30,Srinagar,1.0,Satisfactory,85,PM10
2023-12-01,Srinagar,1.0,Good,23,CO
