date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-11-17,Hyderabad,14.0,Moderate,107,"PM10, PM2.5"
2022-11-18,Hyderabad,14.0,Moderate,104,"PM10, PM2.5"
2022-11-19,Hyderabad,14.0,Moderate,118,PM2.5
2022-11-20,Hyderabad,14.0,Moderate,130,"PM10, PM2.5"
2022-11-21,Hyderabad,14.0,Moderate,111,"PM10, PM2.5"
2022-11-22,Hyderabad,14.0,Moderate,143,PM2.5
2022-11-23,Hyderabad,14.0,Moderate,103,"PM10, PM2.5"
2022-11-24,Hyderabad,14.0,Moderate,112,"PM10, PM2.5"
2022-11-25,Hyderabad,14.0,Satisfactory,99,PM2.5
2022-11-26,Hyderabad,13.0,Moderate,119,PM2.5
2022-11-27,Hyderabad,13.0,Moderate,119,"PM10, PM2.5"
2022-11-28,Hyderabad,12.0,Moderate,113,"PM10, PM2.5"
2022-11-29,Hyderabad,13.0,Moderate,105,"PM10, PM2.5"
2022-11-30,Hyderabad,13.0,Moderate,117,"O3, PM2.5"
2022-12-01,Hyderabad,14.0,Moderate,123,PM2.5
2022-12-02,Hyderabad,14.0,Moderate,119,PM2.5
2022-12-03,Hyderabad,12.0,Satisfactory,96,"PM10, PM2.5"
2022-12-04,Hyderabad,13.0,Satisfactory,98,"PM10, PM2.5"
2022-12-05,Hyderabad,13.0,Moderate,124,PM2.5
2022-12-06,Hyderabad,14.0,Moderate,113,"PM10, PM2.5"
2022-12-07,Hyderabad,14.0,Moderate,117,"PM10, PM2.5"
2022-12-08,Hyderabad,14.0,Moderate,111,"PM10, PM2.5"
2022-12-09,Hyderabad,14.0,Moderate,107,PM2.5
2022-12-10,Hyderabad,13.0,Satisfactory,98,"PM10, PM2.5"
2022-12-11,Hyderabad,13.0,Satisfactory,81,"PM10, PM2.5"
2022-12-12,Hyderabad,12.0,Satisfactory,55,"CO, PM2.5"
2022-12-13,Hyderabad,13.0,Satisfactory,58,"CO, PM2.5"
2022-12-14,Hyderabad,13.0,Satisfactory,58,"CO, PM10"
2022-12-15,Hyderabad,13.0,Satisfactory,88,"NO2, PM10"
2022-12-16,Hyderabad,12.0,Satisfactory,96,"PM10, PM2.5"
2022-12-17,Hyderabad,12.0,Moderate,111,"PM10, PM2.5"
2022-12-18,Hyderabad,11.0,Moderate,101,"PM10, PM2.5"
2022-12-19,Hyderabad,11.0,Moderate,108,"PM10, PM2.5"
2022-12-20,Hyderabad,11.0,Moderate,121,PM2.5
2022-12-21,Hyderabad,13.0,Moderate,113,PM2.5
2022-12-22,Hyderabad,13.0,Moderate,120,"PM10, PM2.5"
2022-12-23,Hyderabad,14.0,Moderate,106,"PM10, PM2.5"
2022-12-24,Hyderabad,12.0,Moderate,119,"PM10, PM2.5"
2022-12-25,Hyderabad,12.0,Satisfactory,88,"PM10, PM2.5"
2022-12-26,Hyderabad,12.0,Satisfactory,68,PM10
2022-12-27,Hyderabad,13.0,Satisfactory,64,PM10
2022-12-28,Hyderabad,13.0,Satisfactory,66,"CO, PM10"
2022-12-29,Hyderabad,12.0,Satisfactory,89,PM10
2022-12-30,Hyderabad,14.0,Moderate,104,"PM10, PM2.5"
2022-12-31,Hyderabad,13.0,Moderate,109,"PM10, PM2.5"
2023-01-01,Hyderabad,13.0,Satisfactory,97,"PM10, PM2.5"
2023-01-02,Hyderabad,12.0,Satisfactory,88,"PM10, PM2.5"
2023-01-03,Hyderabad,13.0,Satisfactory,95,PM10
2023-01-04,Hyderabad,14.0,Satisfactory,87,"PM10, PM2.5"
2023-01-05,Hyderabad,14.0,Moderate,102,"PM10, PM2.5"
2023-01-06,Hyderabad,13.0,Moderate,134,"PM10, PM2.5"
2023-01-07,Hyderabad,14.0,Moderate,128,PM2.5
2023-01-08,Hyderabad,12.0,Moderate,117,"PM10, PM2.5"
2023-01-09,Hyderabad,13.0,Moderate,103,"PM10, PM2.5"
2023-01-10,Hyderabad,14.0,Moderate,112,"PM10, PM2.5"
2023-01-11,Hyderabad,14.0,Moderate,144,"O3, PM2.5"
2023-01-12,Hyderabad,14.0,Moderate,114,"PM10, PM2.5"
2023-01-13,Hyderabad,14.0,Moderate,112,"PM10, PM2.5"
2023-01-14,Hyderabad,13.0,Satisfactory,94,"PM10, PM2.5"
2023-01-15,Hyderabad,14.0,Moderate,103,"PM10, PM2.5"
2023-01-16,Hyderabad,13.0,Satisfactory,76,"PM10, PM2.5"
2023-01-17,Hyderabad,14.0,Satisfactory,74,"CO, PM10"
2023-01-18,Hyderabad,14.0,Satisfactory,74,"O3, PM10"
2023-01-19,Hyderabad,13.0,Satisfactory,83,PM10
2023-01-20,Hyderabad,12.0,Satisfactory,94,"PM10, PM2.5"
2023-01-21,Hyderabad,12.0,Satisfactory,97,"PM10, PM2.5"
2023-01-22,Hyderabad,12.0,Satisfactory,97,"CO, PM10"
2023-01-23,Hyderabad,12.0,Moderate,112,"PM10, PM2.5"
2023-01-24,Hyderabad,10.0,Satisfactory,82,PM10
2023-01-25,Hyderabad,10.0,Satisfactory,76,PM10
2023-01-26,Hyderabad,12.0,Satisfactory,85,PM10
2023-01-27,Hyderabad,12.0,Moderate,103,"CO, PM2.5"
2023-01-28,Hyderabad,13.0,Moderate,114,"PM10, PM2.5"
2023-01-29,Hyderabad,14.0,Moderate,106,PM2.5
2023-01-30,Hyderabad,13.0,Moderate,110,PM2.5
2023-01-31,Hyderabad,14.0,Satisfactory,92,"PM10, PM2.5"
2023-02-01,Hyderabad,14.0,Moderate,121,"PM10, PM2.5"
2023-02-02,Hyderabad,13.0,Moderate,112,"PM10, PM2.5"
2023-02-03,Hyderabad,14.0,Satisfactory,91,PM10
2023-02-04,Hyderabad,14.0,Moderate,116,"PM10, PM2.5"
2023-02-05,Hyderabad,13.0,Moderate,113,PM10
2023-02-06,Hyderabad,13.0,Moderate,112,"PM10, PM2.5"
2023-02-07,Hyderabad,13.0,Moderate,104,"PM10, PM2.5"
2023-02-08,Hyderabad,13.0,Moderate,102,"PM10, PM2.5"
2023-02-09,Hyderabad,13.0,Moderate,112,"PM10, PM2.5"
2023-02-10,Hyderabad,13.0,Moderate,114,"PM10, PM2.5"
2023-02-11,Hyderabad,12.0,Moderate,111,"PM10, PM2.5"
2023-02-12,Hyderabad,11.0,Moderate,116,"PM10, PM2.5"
2023-02-13,Hyderabad,11.0,Moderate,104,PM10
2023-02-14,Hyderabad,13.0,Moderate,104,PM10
2023-02-15,Hyderabad,13.0,Moderate,112,PM10
2023-02-16,Hyderabad,13.0,Moderate,111,"PM10, PM2.5"
2023-02-17,Hyderabad,14.0,Moderate,104,"PM10, PM2.5"
2023-02-18,Hyderabad,14.0,Moderate,103,"PM10, PM2.5"
2023-02-19,Hyderabad,13.0,Satisfactory,87,PM10
2023-02-20,Hyderabad,14.0,Satisfactory,92,"PM10, PM2.5"
2023-02-21,Hyderabad,14.0,Satisfactory,100,"PM10, PM2.5"
2023-02-22,Hyderabad,14.0,Moderate,113,"PM10, PM2.5"
2023-02-23,Hyderabad,14.0,Moderate,109,"PM10, PM2.5"
2023-02-24,Hyderabad,14.0,Moderate,112,"PM10, PM2.5"
2023-02-25,Hyderabad,13.0,Moderate,101,"CO, PM2.5"
2023-02-26,Hyderabad,13.0,Satisfactory,98,"CO, PM10"
2023-02-27,Hyderabad,14.0,Satisfactory,87,PM10
2023-02-28,Hyderabad,14.0,Satisfactory,92,PM10
2023-03-01,Hyderabad,12.0,Satisfactory,82,PM10
2023-03-02,Hyderabad,13.0,Satisfactory,94,PM10
2023-03-03,Hyderabad,13.0,Moderate,105,"PM10, PM2.5"
2023-03-04,Hyderabad,14.0,Moderate,103,"PM10, PM2.5"
2023-03-05,Hyderabad,14.0,Moderate,111,"PM10, PM2.5"
2023-03-06,Hyderabad,13.0,Moderate,108,"PM10, PM2.5"
2023-03-07,Hyderabad,14.0,Satisfactory,96,PM10
2023-03-08,Hyderabad,14.0,Satisfactory,80,PM10
2023-03-09,Hyderabad,13.0,Satisfactory,99,"NO2, PM10"
2023-03-10,Hyderabad,13.0,Satisfactory,89,"PM10, PM2.5"
2023-03-11,Hyderabad,13.0,Moderate,101,"CO, PM10"
2023-03-12,Hyderabad,13.0,Satisfactory,90,"PM10, PM2.5"
2023-03-13,Hyderabad,11.0,Satisfactory,84,"PM10, PM2.5"
2023-03-14,Hyderabad,13.0,Satisfactory,93,PM10
2023-03-15,Hyderabad,13.0,Satisfactory,98,"CO, PM10"
2023-03-16,Hyderabad,13.0,Satisfactory,97,"PM10, PM2.5"
2023-03-17,Hyderabad,12.0,Satisfactory,78,"PM10, PM2.5"
2023-03-18,Hyderabad,11.0,Satisfactory,72,"CO, PM10"
2023-03-19,Hyderabad,11.0,Satisfactory,69,"NO2, PM10"
2023-03-20,Hyderabad,10.0,Satisfactory,87,PM10
2023-03-21,Hyderabad,13.0,Satisfactory,93,PM10
2023-03-22,Hyderabad,13.0,Satisfactory,97,"CO, PM10"
2023-03-23,Hyderabad,13.0,Satisfactory,95,"CO, PM10"
2023-03-24,Hyderabad,14.0,Satisfactory,88,PM10
2023-03-25,Hyderabad,14.0,Satisfactory,85,"CO, PM10"
2023-03-26,Hyderabad,13.0,Satisfactory,90,"CO, PM10"
2023-03-27,Hyderabad,13.0,Satisfactory,81,PM10
2023-03-28,Hyderabad,13.0,Satisfactory,98,PM10
2023-03-29,Hyderabad,13.0,Satisfactory,91,PM10
2023-03-30,Hyderabad,14.0,Satisfactory,79,PM10
2023-03-31,Hyderabad,14.0,Satisfactory,85,PM10
2023-04-01,Hyderabad,14.0,Satisfactory,90,PM10
2023-04-02,Hyderabad,12.0,Satisfactory,90,PM10
2023-04-03,Hyderabad,10.0,Satisfactory,74,PM10
2023-04-04,Hyderabad,13.0,Satisfactory,74,PM10
2023-04-05,Hyderabad,13.0,Satisfactory,78,PM10
2023-04-06,Hyderabad,13.0,Satisfactory,95,"CO, PM10"
2023-04-07,Hyderabad,13.0,Satisfactory,93,PM10
2023-04-08,Hyderabad,14.0,Satisfactory,89,PM10
2023-04-09,Hyderabad,14.0,Satisfactory,95,PM10
2023-04-10,Hyderabad,14.0,Satisfactory,95,PM10
2023-04-11,Hyderabad,14.0,Satisfactory,95,PM10
2023-04-12,Hyderabad,14.0,Satisfactory,96,PM10
2023-04-13,Hyderabad,13.0,Moderate,101,PM10
2023-04-14,Hyderabad,13.0,Moderate,104,PM10
2023-04-15,Hyderabad,13.0,Satisfactory,87,"PM10, PM2.5"
2023-04-16,Hyderabad,13.0,Satisfactory,92,"NO2, PM10"
2023-04-17,Hyderabad,12.0,Satisfactory,96,"NO2, PM10"
2023-04-18,Hyderabad,13.0,Moderate,106,"CO, PM10"
2023-04-19,Hyderabad,13.0,Moderate,107,"PM10, PM2.5"
2023-04-20,Hyderabad,12.0,Moderate,102,"PM10, PM2.5"
2023-04-21,Hyderabad,13.0,Satisfactory,93,PM10
2023-04-22,Hyderabad,12.0,Satisfactory,74,PM10
2023-04-23,Hyderabad,12.0,Satisfactory,86,PM10
2023-04-24,Hyderabad,10.0,Satisfactory,67,"O3, PM10"
2023-04-25,Hyderabad,12.0,Satisfactory,63,"PM10, PM2.5"
2023-04-26,Hyderabad,9.0,Satisfactory,55,"PM10, PM2.5"
2023-04-27,Hyderabad,9.0,Satisfactory,86,PM10
2023-04-28,Hyderabad,12.0,Satisfactory,96,"PM10, PM2.5"
2023-04-29,Hyderabad,13.0,Satisfactory,76,PM10
2023-04-30,Hyderabad,12.0,Satisfactory,74,PM10
2023-05-01,Hyderabad,10.0,Satisfactory,52,"PM10, PM2.5"
2023-05-02,Hyderabad,8.0,Satisfactory,66,"CO, PM10"
2023-05-03,Hyderabad,9.0,Satisfactory,62,"O3, PM10"
2023-05-04,Hyderabad,8.0,Satisfactory,68,PM10
2023-05-05,Hyderabad,9.0,Satisfactory,67,"CO, PM10"
2023-05-06,Hyderabad,10.0,Satisfactory,81,PM10
2023-05-07,Hyderabad,11.0,Satisfactory,72,PM10
2023-05-08,Hyderabad,11.0,Satisfactory,77,"PM10, PM2.5"
2023-05-09,Hyderabad,13.0,Satisfactory,77,PM10
2023-05-10,Hyderabad,13.0,Satisfactory,80,PM10
2023-05-11,Hyderabad,10.0,Moderate,109,"PM10, PM2.5"
2023-05-12,Hyderabad,10.0,Satisfactory,95,"PM10, PM2.5"
2023-05-13,Hyderabad,11.0,Moderate,109,PM10
2023-05-14,Hyderabad,11.0,Satisfactory,94,PM10
2023-05-15,Hyderabad,11.0,Satisfactory,84,PM10
2023-05-16,Hyderabad,12.0,Satisfactory,86,PM10
2023-05-17,Hyderabad,12.0,Satisfactory,80,PM10
2023-05-18,Hyderabad,12.0,Satisfactory,96,"CO, PM10"
2023-05-19,Hyderabad,13.0,Satisfactory,91,"PM10, PM2.5"
2023-05-20,Hyderabad,11.0,Satisfactory,98,PM10
2023-05-21,Hyderabad,9.0,Satisfactory,81,PM10
2023-05-22,Hyderabad,9.0,Satisfactory,78,PM10
2023-05-23,Hyderabad,8.0,Satisfactory,91,"PM10, PM2.5"
2023-05-24,Hyderabad,9.0,Satisfactory,84,PM10
2023-05-25,Hyderabad,8.0,Satisfactory,80,PM10
2023-05-26,Hyderabad,9.0,Satisfactory,78,PM10
2023-05-27,Hyderabad,10.0,Satisfactory,77,PM10
2023-05-28,Hyderabad,11.0,Satisfactory,85,PM10
2023-05-29,Hyderabad,8.0,Moderate,103,"PM10, PM2.5"
2023-05-30,Hyderabad,11.0,Satisfactory,90,PM10
2023-05-31,Hyderabad,13.0,Satisfactory,88,PM10
2023-06-01,Hyderabad,14.0,Satisfactory,87,PM10
2023-06-02,Hyderabad,13.0,Satisfactory,96,"CO, PM10"
2023-06-03,Hyderabad,12.0,Satisfactory,88,PM10
2023-06-04,Hyderabad,12.0,Satisfactory,79,PM10
2023-06-05,Hyderabad,12.0,Satisfactory,61,PM10
2023-06-06,Hyderabad,10.0,Satisfactory,89,PM10
2023-06-07,Hyderabad,11.0,Satisfactory,79,PM10
2023-06-08,Hyderabad,10.0,Satisfactory,62,PM10
2023-06-09,Hyderabad,10.0,Satisfactory,72,PM10
2023-06-10,Hyderabad,12.0,Satisfactory,70,NO2
2023-06-11,Hyderabad,13.0,Satisfactory,57,"NO2, PM10"
2023-06-12,Hyderabad,10.0,Satisfactory,56,"NO2, PM10"
2023-06-13,Hyderabad,11.0,Satisfactory,70,"PM10, PM2.5"
2023-06-14,Hyderabad,11.0,Satisfactory,69,PM10
2023-06-15,Hyderabad,13.0,Satisfactory,69,PM10
2023-06-16,Hyderabad,13.0,Satisfactory,80,"CO, PM10"
2023-06-17,Hyderabad,12.0,Satisfactory,67,PM10
2023-06-18,Hyderabad,13.0,Satisfactory,82,PM10
2023-06-19,Hyderabad,10.0,Satisfactory,78,PM10
2023-06-20,Hyderabad,13.0,Moderate,105,PM10
2023-06-21,Hyderabad,12.0,Satisfactory,91,PM10
2023-06-22,Hyderabad,13.0,Satisfactory,68,PM10
2023-06-23,Hyderabad,11.0,Satisfactory,72,"NO2, PM10"
2023-06-24,Hyderabad,13.0,Satisfactory,65,PM10
2023-06-25,Hyderabad,12.0,Satisfactory,52,"NO2, PM10"
2023-06-26,Hyderabad,10.0,Satisfactory,56,"O3, PM10"
2023-06-27,Hyderabad,11.0,Satisfactory,61,"NO2, PM10"
2023-06-28,Hyderabad,13.0,Satisfactory,55,"CO, PM10"
2023-06-29,Hyderabad,13.0,Satisfactory,57,"PM10, PM2.5"
2023-06-30,Hyderabad,12.0,Satisfactory,56,"NO2, PM10"
2023-07-01,Hyderabad,14.0,Satisfactory,55,"O3, PM10"
2023-07-02,Hyderabad,14.0,Satisfactory,58,"NO2, PM10"
2023-07-03,Hyderabad,14.0,Satisfactory,59,"NO2, PM10"
2023-07-04,Hyderabad,13.0,Satisfactory,53,"NO2, PM10"
2023-07-05,Hyderabad,13.0,Satisfactory,57,"NO2, PM10"
2023-07-06,Hyderabad,11.0,Satisfactory,54,"NO2, PM10"
2023-07-07,Hyderabad,12.0,Good,50,"NO2, PM10"
2023-07-08,Hyderabad,12.0,Satisfactory,63,"PM10, PM2.5"
2023-07-09,Hyderabad,13.0,Satisfactory,51,"PM10, PM2.5"
2023-07-10,Hyderabad,12.0,Satisfactory,60,"PM10, PM2.5"
2023-07-11,Hyderabad,13.0,Satisfactory,74,"PM10, PM2.5"
2023-07-12,Hyderabad,13.0,Satisfactory,73,"PM10, PM2.5"
2023-07-13,Hyderabad,13.0,Satisfactory,63,PM10
2023-07-14,Hyderabad,13.0,Satisfactory,58,PM10
2023-07-15,Hyderabad,13.0,Satisfactory,56,PM10
2023-07-16,Hyderabad,13.0,Satisfactory,57,PM10
2023-07-17,Hyderabad,10.0,Satisfactory,52,PM10
2023-07-18,Hyderabad,13.0,Good,49,PM10
2023-07-19,Hyderabad,12.0,Satisfactory,52,"CO, O3"
2023-07-20,Hyderabad,14.0,Good,49,"PM10, PM2.5"
2023-07-21,Hyderabad,11.0,Satisfactory,58,"PM10, PM2.5"
2023-07-22,Hyderabad,13.0,Satisfactory,62,"CO, PM2.5"
2023-07-23,Hyderabad,13.0,Satisfactory,51,"CO, PM10"
2023-07-24,Hyderabad,14.0,Satisfactory,55,"PM10, PM2.5"
2023-07-25,Hyderabad,14.0,Good,45,"CO, NO2"
2023-07-26,Hyderabad,13.0,Satisfactory,51,"O3, PM10"
2023-07-27,Hyderabad,14.0,Good,49,"O3, PM10"
2023-07-28,Hyderabad,14.0,Satisfactory,51,"O3, PM10"
2023-07-29,Hyderabad,13.0,Satisfactory,60,"NO2, PM10"
2023-07-30,Hyderabad,14.0,Satisfactory,60,PM10
2023-07-31,Hyderabad,13.0,Satisfactory,56,"NO2, PM10"
2023-08-01,Hyderabad,10.0,Satisfactory,54,"NO2, PM10"
2023-08-02,Hyderabad,13.0,Satisfactory,60,"PM10, PM2.5"
2023-08-03,Hyderabad,12.0,Satisfactory,63,"NO2, PM2.5"
2023-08-04,Hyderabad,12.0,Satisfactory,64,"NO2, PM10"
2023-08-05,Hyderabad,10.0,Satisfactory,62,"NO2, PM10"
2023-08-06,Hyderabad,11.0,Satisfactory,61,"NO2, PM10"
2023-08-07,Hyderabad,9.0,Satisfactory,61,PM10
2023-08-08,Hyderabad,9.0,Satisfactory,70,PM10
2023-08-09,Hyderabad,8.0,Satisfactory,68,"PM10, PM2.5"
2023-08-10,Hyderabad,12.0,Satisfactory,86,O3
2023-08-11,Hyderabad,12.0,Satisfactory,81,PM10
2023-08-12,Hyderabad,10.0,Satisfactory,80,PM10
2023-08-13,Hyderabad,9.0,Satisfactory,77,PM10
2023-08-14,Hyderabad,8.0,Satisfactory,91,O3
2023-08-15,Hyderabad,12.0,Satisfactory,73,"O3, PM10"
2023-08-16,Hyderabad,8.0,Satisfactory,80,O3
2023-08-17,Hyderabad,12.0,Satisfactory,79,PM10
2023-08-18,Hyderabad,12.0,Satisfactory,82,PM10
2023-08-19,Hyderabad,10.0,Satisfactory,76,"NO2, PM10"
2023-08-20,Hyderabad,12.0,Satisfactory,74,"O3, PM10"
2023-08-21,Hyderabad,9.0,Satisfactory,72,"O3, PM10"
2023-08-22,Hyderabad,12.0,Satisfactory,75,PM10
2023-08-23,Hyderabad,12.0,Satisfactory,76,PM10
2023-08-24,Hyderabad,13.0,Satisfactory,74,PM10
2023-08-25,Hyderabad,12.0,Satisfactory,74,PM10
2023-08-26,Hyderabad,12.0,Satisfactory,65,"NO2, PM10"
2023-08-27,Hyderabad,12.0,Satisfactory,67,PM10
2023-08-28,Hyderabad,10.0,Satisfactory,71,"PM10, PM2.5"
2023-08-29,Hyderabad,9.0,Satisfactory,74,"PM10, PM2.5"
2023-08-30,Hyderabad,10.0,Satisfactory,94,"PM10, PM2.5"
2023-08-31,Hyderabad,12.0,Moderate,107,"PM10, PM2.5"
2023-09-01,Hyderabad,13.0,Satisfactory,98,PM10
2023-09-02,Hyderabad,12.0,Satisfactory,85,PM10
2023-09-03,Hyderabad,12.0,Satisfactory,68,"PM10, PM2.5"
2023-09-04,Hyderabad,9.0,Satisfactory,58,"PM10, PM2.5"
2023-09-05,Hyderabad,9.0,Satisfactory,63,"PM10, PM2.5"
2023-09-06,Hyderabad,12.0,Satisfactory,60,"CO, PM10"
2023-09-07,Hyderabad,11.0,Satisfactory,82,"CO, PM10"
2023-09-08,Hyderabad,13.0,Satisfactory,53,"CO, PM10"
2023-09-09,Hyderabad,10.0,Satisfactory,52,"CO, PM10"
2023-09-10,Hyderabad,11.0,Satisfactory,53,"CO, NO2"
2023-09-11,Hyderabad,13.0,Satisfactory,66,"NO2, PM10"
2023-09-12,Hyderabad,12.0,Satisfactory,69,"CO, PM10"
2023-09-13,Hyderabad,12.0,Satisfactory,62,"NO2, PM10"
2023-09-14,Hyderabad,11.0,Satisfactory,66,PM10
2023-09-15,Hyderabad,9.0,Satisfactory,56,"CO, PM10"
2023-09-16,Hyderabad,7.0,Satisfactory,54,"NO2, PM10"
2023-09-17,Hyderabad,9.0,Satisfactory,52,"PM10, PM2.5"
2023-09-18,Hyderabad,10.0,Satisfactory,59,PM10
2023-09-19,Hyderabad,8.0,Satisfactory,60,"NO2, PM10"
2023-09-20,Hyderabad,7.0,Satisfactory,67,"PM10, PM2.5"
2023-09-21,Hyderabad,12.0,Satisfactory,65,"NO2, PM10"
2023-09-22,Hyderabad,9.0,Satisfactory,63,"NO2, PM10"
2023-09-23,Hyderabad,6.0,Satisfactory,65,PM10
2023-09-24,Hyderabad,5.0,Satisfactory,65,PM10
2023-09-25,Hyderabad,4.0,Satisfactory,53,PM10
2023-09-26,Hyderabad,8.0,Satisfactory,71,"PM10, PM2.5"
2023-09-27,Hyderabad,8.0,Satisfactory,77,"PM10, PM2.5"
2023-09-28,Hyderabad,10.0,Satisfactory,75,PM10
2023-09-29,Hyderabad,10.0,Satisfactory,65,PM10
2023-09-30,Hyderabad,8.0,Satisfactory,70,"NO2, PM10"
2023-10-01,Hyderabad,8.0,Satisfactory,57,"NO2, PM10"
2023-10-02,Hyderabad,10.0,Satisfactory,61,"PM10, PM2.5"
2023-10-03,Hyderabad,11.0,Satisfactory,83,PM10
2023-10-04,Hyderabad,10.0,Satisfactory,94,PM10
2023-10-05,Hyderabad,11.0,Satisfactory,97,PM10
2023-10-06,Hyderabad,12.0,Satisfactory,94,PM10
2023-10-07,Hyderabad,13.0,Satisfactory,88,PM10
2023-10-08,Hyderabad,12.0,Satisfactory,92,PM10
2023-10-09,Hyderabad,10.0,Satisfactory,96,"PM10, PM2.5"
2023-10-10,Hyderabad,9.0,Moderate,105,"PM10, PM2.5"
2023-10-11,Hyderabad,11.0,Moderate,104,"PM10, PM2.5"
2023-10-12,Hyderabad,13.0,Moderate,102,"PM10, PM2.5"
2023-10-13,Hyderabad,13.0,Moderate,106,"PM10, PM2.5"
2023-10-14,Hyderabad,11.0,Moderate,106,"PM10, PM2.5"
2023-10-15,Hyderabad,10.0,Satisfactory,88,"PM10, PM2.5"
2023-10-16,Hyderabad,12.0,Satisfactory,90,"PM10, PM2.5"
2023-10-17,Hyderabad,13.0,Satisfactory,85,"PM10, PM2.5"
2023-10-18,Hyderabad,11.0,Satisfactory,86,PM10
2023-10-19,Hyderabad,13.0,Satisfactory,96,"PM10, PM2.5"
2023-10-20,Hyderabad,12.0,Satisfactory,99,"PM10, PM2.5"
2023-10-21,Hyderabad,13.0,Satisfactory,94,"PM10, PM2.5"
2023-10-22,Hyderabad,10.0,Satisfactory,94,"PM10, PM2.5"
2023-10-23,Hyderabad,9.0,Satisfactory,89,"PM10, PM2.5"
2023-10-24,Hyderabad,9.0,Satisfactory,77,"PM10, PM2.5"
2023-10-25,Hyderabad,11.0,Satisfactory,84,"PM10, PM2.5"
2023-10-26,Hyderabad,11.0,Satisfactory,89,"PM10, PM2.5"
2023-10-27,Hyderabad,13.0,Satisfactory,89,"PM10, PM2.5"
2023-10-28,Hyderabad,14.0,Satisfactory,90,"PM10, PM2.5"
2023-10-29,Hyderabad,10.0,Satisfactory,84,"PM10, PM2.5"
2023-10-30,Hyderabad,11.0,Satisfactory,99,"PM10, PM2.5"
2023-10-31,Hyderabad,11.0,Moderate,101,"PM10, PM2.5"
2023-11-01,Hyderabad,14.0,Satisfactory,96,"PM10, PM2.5"
2023-11-02,Hyderabad,13.0,Satisfactory,92,"PM10, PM2.5"
2023-11-03,Hyderabad,12.0,Satisfactory,73,"PM10, PM2.5"
2023-11-04,Hyderabad,14.0,Satisfactory,75,PM10
2023-11-05,Hyderabad,10.0,Satisfactory,98,PM2.5
2023-11-06,Hyderabad,10.0,Satisfactory,89,PM2.5
2023-11-07,Hyderabad,12.0,Satisfactory,66,PM10
2023-11-08,Hyderabad,10.0,Satisfactory,58,"CO, PM10, PM2.5"
2023-11-09,Hyderabad,13.0,Satisfactory,69,"PM10, PM2.5"
2023-11-10,Hyderabad,13.0,Satisfactory,97,"PM10, PM2.5"
2023-11-11,Hyderabad,11.0,Satisfactory,94,"PM10, PM2.5"
2023-11-12,Hyderabad,13.0,Moderate,125,"PM10, PM2.5"
2023-11-13,Hyderabad,13.0,Moderate,171,"PM10, PM2.5"
2023-11-14,Hyderabad,10.0,Moderate,123,"PM10, PM2.5"
2023-11-15,Hyderabad,8.0,Moderate,128,"PM10, PM2.5"
2023-11-16,Hyderabad,9.0,Moderate,138,"PM10, PM2.5"
2023-11-17,Hyderabad,10.0,Moderate,115,PM2.5
2023-11-18,Hyderabad,13.0,Moderate,109,"PM10, PM2.5"
2023-11-19,Hyderabad,12.0,Satisfactory,87,"PM10, PM2.5"
2023-11-20,Hyderabad,10.0,Satisfactory,74,"PM10, PM2.5"
2023-11-21,Hyderabad,11.0,Satisfactory,82,PM10
2023-11-22,Hyderabad,10.0,Satisfactory,74,PM10
2023-11-23,Hyderabad,10.0,Satisfactory,71,PM10
2023-11-24,Hyderabad,8.0,Satisfactory,61,"NO2, PM10"
2023-11-25,Hyderabad,10.0,Satisfactory,85,"NO2, PM10, PM2.5"
2023-11-26,Hyderabad,11.0,Satisfactory,93,PM2.5
2023-11-27,Hyderabad,8.0,Moderate,112,PM2.5
2023-11-28,Hyderabad,10.0,Satisfactory,83,"PM10, PM2.5"
2023-11-29,Hyderabad,12.0,Satisfactory,66,"O3, PM10"
2023-11-30,Hyderabad,10.0,Satisfactory,59,"PM10, PM2.5"
2023-12-01,Hyderabad,10.0,Satisfactory,71,"O3, PM10"
2023-12-02,Hyderabad,11.0,Satisfactory,85,"PM10, PM2.5"
2023-12-03,Hyderabad,13.0,Satisfactory,69,"PM10, PM2.5"
2023-12-04,Hyderabad,9.0,Satisfactory,69,"PM10, PM2.5"
2023-12-05,Hyderabad,12.0,Satisfactory,72,"PM10, PM2.5"
2023-12-06,Hyderabad,12.0,Satisfactory,61,PM10
2023-12-07,Hyderabad,13.0,Satisfactory,58,PM10
2023-12-08,Hyderabad,12.0,Satisfactory,62,PM10
2023-12-09,Hyderabad,12.0,Satisfactory,74,PM10
2023-12-10,Hyderabad,13.0,Satisfactory,79,"O3, PM10, PM2.5"
2023-12-11,Hyderabad,9.0,Satisfactory,92,"O3, PM10, PM2.5"
2023-12-12,Hyderabad,12.0,Satisfactory,82,"O3, PM2.5"
2023-12-13,Hyderabad,12.0,Satisfactory,82,"PM10, PM2.5"
2023-12-14,Hyderabad,12.0,Satisfactory,94,"O3, PM2.5"
2023-12-15,Hyderabad,13.0,Satisfactory,92,"O3, PM2.5"
2023-12-16,Hyderabad,12.0,Moderate,108,PM2.5
2023-12-17,Hyderabad,10.0,Moderate,115,PM2.5
2023-12-18,Hyderabad,10.0,Moderate,118,PM2.5
2023-12-19,Hyderabad,13.0,Satisfactory,97,"O3, PM2.5"
2023-12-20,Hyderabad,12.0,Moderate,127,"O3, PM2.5"
