date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2016-07-16,Bengaluru,2.0,Good,34,NO2
2016-07-17,Bengaluru,2.0,Good,34,"NO2, PM10"
2016-07-18,Bengaluru,1.0,Good,23,NO2
2016-07-19,Bengaluru,2.0,Satisfactory,81,"NO2, PM2.5"
2016-07-20,Bengaluru,1.0,Good,25,CO
2016-07-27,Bengaluru,2.0,Good,33,PM2.5
2016-07-28,Bengaluru,2.0,Good,38,PM2.5
2016-07-29,Bengaluru,2.0,Good,45,"PM10, PM2.5"
2016-07-30,Bengaluru,1.0,Good,45,SO2
2016-07-31,Bengaluru,1.0,Good,38,NO2
2016-08-01,Bengaluru,1.0,Moderate,118,NO2
2016-08-02,Bengaluru,2.0,Good,31,"O3, PM2.5"
2016-08-03,Bengaluru,1.0,Good,22,NO2
2016-08-04,Bengaluru,1.0,Good,21,NO2
2016-08-08,Bengaluru,3.0,Good,46,"O3, PM2.5"
2016-08-09,Bengaluru,2.0,Satisfactory,61,"O3, PM10"
2016-08-10,Bengaluru,1.0,Satisfactory,76,PM10
2016-08-11,Bengaluru,1.0,Good,41,PM2.5
2016-08-12,Bengaluru,1.0,Good,45,PM2.5
2016-08-13,Bengaluru,1.0,Good,37,PM2.5
2016-08-15,Bengaluru,2.0,Good,50,"CO, PM10"
2016-08-16,Bengaluru,2.0,Satisfactory,64,"PM10, PM2.5"
2016-08-17,Bengaluru,1.0,Moderate,129,PM2.5
2016-08-18,Bengaluru,2.0,Satisfactory,65,"PM10, PM2.5"
2016-08-19,Bengaluru,2.0,Good,48,"PM10, PM2.5"
2016-08-20,Bengaluru,3.0,Good,36,"CO, NO2"
2016-08-21,Bengaluru,3.0,Satisfactory,54,"CO, PM2.5"
2016-08-22,Bengaluru,2.0,Good,43,"PM10, PM2.5"
2016-08-23,Bengaluru,2.0,Satisfactory,61,"PM10, PM2.5"
2016-08-24,Bengaluru,3.0,Good,46,"NO2, PM10"
2016-08-25,Bengaluru,3.0,Satisfactory,53,"CO, PM10"
2016-08-26,Bengaluru,3.0,Good,37,"CO, PM10"
2016-08-27,Bengaluru,2.0,Good,47,"O3, PM10"
2016-08-28,Bengaluru,1.0,Good,29,CO
2016-08-29,Bengaluru,2.0,Good,44,"CO, PM10"
2016-08-30,Bengaluru,2.0,Satisfactory,60,"PM10, PM2.5"
2016-08-31,Bengaluru,1.0,Satisfactory,54,PM2.5
2016-09-01,Bengaluru,3.0,Good,44,"PM10, PM2.5"
2016-09-02,Bengaluru,2.0,Good,49,PM10
2016-09-03,Bengaluru,2.0,Satisfactory,55,"PM10, PM2.5"
2016-09-04,Bengaluru,2.0,Satisfactory,67,"PM10, PM2.5"
2016-09-05,Bengaluru,3.0,Good,35,"O3, PM10"
2016-09-06,Bengaluru,4.0,Good,46,"PM10, PM2.5"
2016-09-07,Bengaluru,3.0,Good,45,"PM10, PM2.5"
2016-09-08,Bengaluru,2.0,Good,48,"O3, PM10"
2016-09-10,Bengaluru,2.0,Satisfactory,52,"PM10, PM2.5"
2016-09-11,Bengaluru,4.0,Good,44,"CO, PM2.5"
2016-09-12,Bengaluru,2.0,Good,30,"PM10, PM2.5"
2016-09-13,Bengaluru,3.0,Good,42,"CO, PM10"
2016-09-14,Bengaluru,2.0,Good,35,"NO2, PM10"
2016-09-15,Bengaluru,3.0,Good,33,"CO, PM10"
2016-09-16,Bengaluru,3.0,Good,42,"CO, NO2"
2016-09-17,Bengaluru,4.0,Satisfactory,80,"CO, PM2.5"
2016-09-18,Bengaluru,3.0,Satisfactory,69,"O3, PM2.5"
2016-09-19,Bengaluru,3.0,Good,50,"O3, PM2.5"
2016-09-20,Bengaluru,3.0,Good,37,"NO2, PM10"
2016-09-21,Bengaluru,2.0,Good,46,"CO, PM10"
2016-09-23,Bengaluru,2.0,Satisfactory,71,"CO, PM10"
2016-09-24,Bengaluru,5.0,Satisfactory,63,"CO, PM2.5"
2016-09-25,Bengaluru,4.0,Satisfactory,61,"CO, PM10"
2016-09-26,Bengaluru,2.0,Good,42,CO
2016-09-27,Bengaluru,2.0,Good,37,"NO2, PM2.5"
2016-09-28,Bengaluru,1.0,Good,46,CO
2016-09-29,Bengaluru,2.0,Moderate,103,"CO, PM2.5"
2016-09-30,Bengaluru,2.0,Satisfactory,98,PM2.5
2016-10-01,Bengaluru,3.0,Satisfactory,91,"O3, PM2.5"
2016-10-02,Bengaluru,2.0,Satisfactory,69,"O3, PM10"
2016-10-03,Bengaluru,2.0,Satisfactory,75,"O3, PM10"
2016-10-04,Bengaluru,1.0,Good,38,PM2.5
2016-10-05,Bengaluru,1.0,Good,33,O3
2016-10-06,Bengaluru,1.0,Good,42,O3
2016-10-07,Bengaluru,2.0,Satisfactory,82,"O3, PM10"
2016-10-08,Bengaluru,3.0,Satisfactory,68,"PM10, PM2.5"
2016-10-09,Bengaluru,5.0,Satisfactory,51,"CO, PM2.5"
2016-10-10,Bengaluru,4.0,Good,48,"NO2, PM2.5"
2016-10-11,Bengaluru,5.0,Good,45,"O3, PM2.5"
2016-10-12,Bengaluru,5.0,Satisfactory,75,"CO, O3"
2016-10-13,Bengaluru,3.0,Good,46,"CO, NO2"
2016-10-14,Bengaluru,3.0,Satisfactory,68,"CO, PM2.5"
2016-10-15,Bengaluru,3.0,Satisfactory,63,"NO2, PM2.5"
2016-10-16,Bengaluru,4.0,Satisfactory,88,"O3, PM2.5"
2016-10-17,Bengaluru,2.0,Satisfactory,82,"O3, PM2.5"
2016-10-18,Bengaluru,4.0,Moderate,104,"O3, PM2.5"
2016-10-19,Bengaluru,3.0,Moderate,117,"O3, PM2.5"
2016-10-20,Bengaluru,4.0,Satisfactory,97,"O3, PM2.5"
2016-10-21,Bengaluru,4.0,Moderate,136,"O3, PM2.5"
2016-10-22,Bengaluru,4.0,Moderate,143,"O3, PM2.5"
2016-10-23,Bengaluru,3.0,Moderate,148,"PM10, PM2.5"
2016-10-24,Bengaluru,3.0,Moderate,108,PM2.5
2016-10-25,Bengaluru,2.0,Moderate,132,PM2.5
2016-10-26,Bengaluru,4.0,Moderate,103,"NO2, PM2.5"
2016-10-27,Bengaluru,2.0,Moderate,124,PM2.5
2016-10-28,Bengaluru,3.0,Satisfactory,97,"CO, PM2.5"
2016-10-29,Bengaluru,2.0,Moderate,135,"O3, PM2.5"
2016-10-30,Bengaluru,3.0,Moderate,139,PM2.5
2016-10-31,Bengaluru,3.0,Satisfactory,84,"CO, PM2.5"
2016-11-01,Bengaluru,4.0,Satisfactory,62,"CO, PM2.5"
2016-11-02,Bengaluru,3.0,Satisfactory,63,"CO, NO2"
2016-11-03,Bengaluru,3.0,Satisfactory,77,"CO, NO2"
2016-11-04,Bengaluru,3.0,Satisfactory,82,"CO, PM2.5"
2016-11-05,Bengaluru,3.0,Moderate,106,PM2.5
2016-11-06,Bengaluru,4.0,Satisfactory,100,"O3, PM2.5"
2016-11-07,Bengaluru,3.0,Satisfactory,75,"CO, PM2.5"
2016-11-08,Bengaluru,5.0,Satisfactory,90,"O3, PM2.5"
2016-11-09,Bengaluru,5.0,Satisfactory,88,"O3, PM2.5"
2016-11-10,Bengaluru,5.0,Moderate,110,"O3, PM2.5"
2016-11-11,Bengaluru,4.0,Moderate,128,"O3, PM2.5"
2016-11-12,Bengaluru,5.0,Moderate,108,"O3, PM2.5"
2016-11-13,Bengaluru,5.0,Satisfactory,94,"CO, PM2.5"
2016-11-14,Bengaluru,3.0,Satisfactory,64,"CO, NO2"
2016-11-15,Bengaluru,2.0,Satisfactory,59,"CO, NO2"
2016-11-16,Bengaluru,3.0,Satisfactory,70,"CO, PM2.5"
2016-11-17,Bengaluru,4.0,Satisfactory,71,"PM10, PM2.5"
2016-11-18,Bengaluru,3.0,Satisfactory,71,"O3, PM2.5"
2016-11-19,Bengaluru,4.0,Satisfactory,75,"O3, PM2.5"
2016-11-20,Bengaluru,3.0,Satisfactory,80,"NO2, PM2.5"
2016-11-21,Bengaluru,2.0,Satisfactory,79,PM2.5
2016-11-22,Bengaluru,2.0,Satisfactory,75,PM2.5
2016-11-23,Bengaluru,3.0,Moderate,107,"O3, PM2.5"
2016-11-24,Bengaluru,4.0,Moderate,145,"O3, PM2.5"
2016-11-25,Bengaluru,5.0,Moderate,103,"CO, O3"
2016-11-26,Bengaluru,4.0,Satisfactory,100,"O3, PM2.5"
2016-11-27,Bengaluru,5.0,Moderate,103,"O3, PM2.5"
2016-11-28,Bengaluru,3.0,Satisfactory,86,"PM10, PM2.5"
2016-11-29,Bengaluru,5.0,Satisfactory,99,"PM10, PM2.5"
2016-11-30,Bengaluru,4.0,Moderate,114,"PM10, PM2.5"
2016-12-01,Bengaluru,5.0,Satisfactory,94,"PM10, PM2.5"
2016-12-02,Bengaluru,4.0,Satisfactory,61,"PM10, PM2.5"
2016-12-03,Bengaluru,3.0,Satisfactory,57,"CO, PM10"
2016-12-04,Bengaluru,4.0,Satisfactory,67,"CO, PM2.5"
2016-12-05,Bengaluru,3.0,Satisfactory,56,"CO, PM2.5"
2016-12-06,Bengaluru,2.0,Satisfactory,56,"CO, PM2.5"
2016-12-07,Bengaluru,4.0,Satisfactory,77,"O3, PM2.5"
2016-12-08,Bengaluru,5.0,Satisfactory,71,"CO, PM2.5"
2016-12-09,Bengaluru,3.0,Satisfactory,77,"O3, PM2.5"
2016-12-10,Bengaluru,3.0,Satisfactory,78,"NO2, PM2.5"
2016-12-11,Bengaluru,5.0,Satisfactory,84,"O3, PM2.5"
2016-12-12,Bengaluru,4.0,Satisfactory,85,"CO, PM2.5"
2016-12-13,Bengaluru,2.0,Moderate,115,"NO2, PM2.5"
2016-12-14,Bengaluru,4.0,Satisfactory,65,"CO, PM2.5"
2016-12-15,Bengaluru,5.0,Satisfactory,72,"CO, PM2.5"
2016-12-16,Bengaluru,5.0,Satisfactory,74,"CO, PM2.5"
2016-12-17,Bengaluru,4.0,Satisfactory,87,"CO, PM10"
2016-12-18,Bengaluru,5.0,Satisfactory,83,"O3, PM2.5"
2016-12-19,Bengaluru,4.0,Satisfactory,94,"CO, PM2.5"
2016-12-20,Bengaluru,4.0,Satisfactory,78,"CO, O3"
2016-12-21,Bengaluru,3.0,Satisfactory,63,"CO, O3"
2016-12-22,Bengaluru,3.0,Satisfactory,83,"O3, PM2.5"
2016-12-23,Bengaluru,4.0,Moderate,121,"O3, PM2.5"
2016-12-24,Bengaluru,1.0,Satisfactory,92,O3
2016-12-25,Bengaluru,5.0,Moderate,156,"O3, PM2.5"
2016-12-26,Bengaluru,4.0,Moderate,103,"O3, PM2.5"
2016-12-27,Bengaluru,4.0,Satisfactory,83,"O3, PM2.5"
2016-12-28,Bengaluru,4.0,Satisfactory,67,"O3, PM2.5"
2016-12-29,Bengaluru,2.0,Satisfactory,78,"O3, PM2.5"
2016-12-30,Bengaluru,3.0,Satisfactory,92,"O3, PM2.5"
2016-12-31,Bengaluru,4.0,Satisfactory,95,"O3, PM2.5"
2017-01-01,Bengaluru,3.0,Satisfactory,92,"O3, PM10"
2017-01-02,Bengaluru,2.0,Satisfactory,59,O3
2017-01-03,Bengaluru,4.0,Satisfactory,76,"O3, PM10"
2017-01-04,Bengaluru,4.0,Satisfactory,90,"O3, PM2.5"
2017-01-05,Bengaluru,5.0,Satisfactory,77,"O3, PM2.5"
2017-01-06,Bengaluru,4.0,Satisfactory,87,"O3, PM2.5"
2017-01-07,Bengaluru,4.0,Moderate,141,"O3, PM2.5"
2017-01-08,Bengaluru,5.0,Satisfactory,89,"O3, PM2.5"
2017-01-09,Bengaluru,4.0,Satisfactory,86,"O3, PM2.5"
2017-01-10,Bengaluru,4.0,Moderate,152,"O3, PM2.5"
2017-01-11,Bengaluru,3.0,Moderate,101,"O3, PM2.5"
2017-01-12,Bengaluru,3.0,Moderate,105,"O3, PM10"
2017-01-13,Bengaluru,2.0,Satisfactory,75,O3
2017-01-14,Bengaluru,3.0,Satisfactory,77,"O3, PM2.5"
2017-01-15,Bengaluru,4.0,Satisfactory,78,"O3, PM2.5"
2017-01-16,Bengaluru,3.0,Satisfactory,68,"O3, PM2.5"
2017-01-17,Bengaluru,2.0,Satisfactory,95,"O3, PM10"
2017-01-18,Bengaluru,2.0,Moderate,101,"O3, PM10"
2017-01-19,Bengaluru,2.0,Satisfactory,77,"PM10, PM2.5"
2017-01-20,Bengaluru,4.0,Satisfactory,73,"O3, PM2.5"
2017-01-21,Bengaluru,1.0,Good,42,PM2.5
2017-01-22,Bengaluru,3.0,Satisfactory,84,"O3, PM10"
2017-01-23,Bengaluru,2.0,Satisfactory,85,"O3, PM10"
2017-01-24,Bengaluru,3.0,Satisfactory,90,"O3, PM2.5"
2017-01-25,Bengaluru,3.0,Satisfactory,87,"O3, PM2.5"
2017-01-26,Bengaluru,5.0,Satisfactory,71,"O3, PM2.5"
2017-01-27,Bengaluru,4.0,Good,44,"O3, PM2.5"
2017-01-28,Bengaluru,4.0,Good,43,"NO2, O3"
2017-01-29,Bengaluru,4.0,Good,50,"NO2, O3"
2017-01-30,Bengaluru,3.0,Satisfactory,55,"NO2, O3"
2017-01-31,Bengaluru,2.0,Satisfactory,81,"O3, PM10"
2017-02-01,Bengaluru,4.0,Satisfactory,94,"CO, O3"
2017-02-02,Bengaluru,4.0,Satisfactory,93,"O3, PM2.5"
2017-02-03,Bengaluru,5.0,Satisfactory,85,"O3, PM2.5"
2017-02-04,Bengaluru,4.0,Satisfactory,74,"O3, PM2.5"
2017-02-05,Bengaluru,3.0,Satisfactory,72,"O3, PM2.5"
2017-02-06,Bengaluru,2.0,Satisfactory,86,"O3, PM2.5"
2017-02-07,Bengaluru,5.0,Moderate,117,"O3, PM2.5"
2017-02-08,Bengaluru,4.0,Moderate,124,"O3, PM2.5"
2017-02-09,Bengaluru,2.0,Satisfactory,74,PM2.5
2017-02-10,Bengaluru,2.0,Satisfactory,67,PM2.5
2017-02-11,Bengaluru,4.0,Satisfactory,73,"O3, PM2.5"
2017-02-12,Bengaluru,4.0,Satisfactory,80,"O3, PM2.5"
2017-02-13,Bengaluru,2.0,Satisfactory,57,"O3, PM2.5"
2017-02-14,Bengaluru,3.0,Satisfactory,61,"O3, PM2.5"
2017-02-15,Bengaluru,3.0,Satisfactory,80,"O3, PM2.5"
2017-02-16,Bengaluru,4.0,Satisfactory,78,"O3, PM2.5"
2017-02-17,Bengaluru,4.0,Satisfactory,95,"O3, PM2.5"
2017-02-18,Bengaluru,4.0,Satisfactory,93,"O3, PM2.5"
2017-02-19,Bengaluru,4.0,Satisfactory,100,"O3, PM2.5"
2017-02-20,Bengaluru,3.0,Moderate,118,"O3, PM2.5"
2017-02-21,Bengaluru,2.0,Satisfactory,99,"O3, PM2.5"
2017-02-22,Bengaluru,3.0,Moderate,103,"O3, PM2.5"
2017-02-23,Bengaluru,5.0,Satisfactory,92,"O3, PM2.5"
2017-02-24,Bengaluru,5.0,Satisfactory,81,"O3, PM2.5"
2017-02-25,Bengaluru,3.0,Satisfactory,73,"O3, PM2.5"
2017-02-26,Bengaluru,5.0,Satisfactory,74,"O3, PM2.5"
2017-02-27,Bengaluru,5.0,Satisfactory,71,"O3, PM2.5"
2017-02-28,Bengaluru,3.0,Satisfactory,66,"O3, PM2.5"
2017-03-01,Bengaluru,4.0,Satisfactory,93,"NO2, PM2.5"
2017-03-02,Bengaluru,4.0,Satisfactory,72,"O3, PM2.5"
2017-03-03,Bengaluru,4.0,Satisfactory,66,"O3, PM2.5"
2017-03-04,Bengaluru,4.0,Satisfactory,55,"O3, PM2.5"
2017-03-05,Bengaluru,5.0,Satisfactory,54,"O3, PM2.5"
2017-03-06,Bengaluru,4.0,Satisfactory,53,"PM10, PM2.5"
2017-03-07,Bengaluru,4.0,Satisfactory,56,"NO2, PM2.5"
2017-03-08,Bengaluru,4.0,Moderate,120,"O3, PM2.5"
2017-03-09,Bengaluru,3.0,Satisfactory,61,"O3, PM2.5"
2017-03-10,Bengaluru,4.0,Satisfactory,59,"O3, PM2.5"
2017-03-11,Bengaluru,4.0,Satisfactory,52,"O3, PM2.5"
2017-03-12,Bengaluru,3.0,Good,49,"O3, PM2.5"
2017-03-13,Bengaluru,3.0,Good,49,"PM10, PM2.5"
2017-03-14,Bengaluru,4.0,Satisfactory,67,"O3, PM2.5"
2017-03-15,Bengaluru,5.0,Good,41,"O3, PM2.5"
2017-03-16,Bengaluru,3.0,Good,45,"O3, PM2.5"
2017-03-17,Bengaluru,2.0,Moderate,124,O3
2017-03-18,Bengaluru,5.0,Satisfactory,77,"O3, PM2.5"
2017-03-19,Bengaluru,4.0,Satisfactory,79,"O3, PM2.5"
2017-03-20,Bengaluru,3.0,Satisfactory,77,"O3, PM2.5"
2017-03-21,Bengaluru,3.0,Satisfactory,78,"O3, PM2.5"
2017-03-22,Bengaluru,3.0,Satisfactory,94,"O3, PM2.5"
2017-03-23,Bengaluru,4.0,Satisfactory,92,"O3, PM2.5"
2017-03-24,Bengaluru,4.0,Moderate,115,"O3, PM2.5"
2017-03-25,Bengaluru,4.0,Satisfactory,99,"O3, PM2.5"
2017-03-26,Bengaluru,4.0,Satisfactory,94,"PM10, PM2.5"
2017-03-27,Bengaluru,4.0,Satisfactory,76,"O3, PM2.5"
2017-03-28,Bengaluru,3.0,Satisfactory,69,"NO2, O3"
2017-03-29,Bengaluru,3.0,Satisfactory,91,"O3, PM2.5"
2017-03-30,Bengaluru,4.0,Satisfactory,74,"O3, PM2.5"
2017-03-31,Bengaluru,3.0,Moderate,110,"O3, PM2.5"
2017-04-01,Bengaluru,3.0,Moderate,113,"O3, PM2.5"
2017-04-02,Bengaluru,4.0,Satisfactory,88,"O3, PM2.5"
2017-04-03,Bengaluru,4.0,Satisfactory,100,"O3, PM2.5"
2017-04-04,Bengaluru,4.0,Moderate,112,"O3, PM2.5"
2017-04-05,Bengaluru,5.0,Satisfactory,90,"O3, PM2.5"
2017-04-06,Bengaluru,3.0,Satisfactory,98,"O3, PM2.5"
2017-04-07,Bengaluru,4.0,Satisfactory,90,"O3, PM2.5"
2017-04-08,Bengaluru,3.0,Satisfactory,82,"O3, PM2.5"
2017-04-09,Bengaluru,3.0,Satisfactory,70,"O3, PM2.5"
2017-04-10,Bengaluru,3.0,Satisfactory,97,"O3, PM2.5"
2017-04-11,Bengaluru,4.0,Satisfactory,85,"O3, PM2.5"
2017-04-14,Bengaluru,5.0,Moderate,111,"O3, PM2.5"
2017-04-15,Bengaluru,2.0,Moderate,127,"O3, PM10"
2017-04-16,Bengaluru,4.0,Moderate,109,"O3, PM2.5"
2017-04-17,Bengaluru,3.0,Satisfactory,72,"O3, PM10"
2017-04-18,Bengaluru,4.0,Satisfactory,62,"O3, PM2.5"
2017-04-19,Bengaluru,5.0,Satisfactory,88,"O3, PM2.5"
2017-04-20,Bengaluru,4.0,Satisfactory,67,"O3, PM2.5"
2017-04-21,Bengaluru,3.0,Satisfactory,62,"O3, PM2.5"
2017-04-22,Bengaluru,4.0,Good,49,"NO2, PM2.5"
2017-04-23,Bengaluru,2.0,Good,46,"NO2, PM2.5"
2017-04-24,Bengaluru,4.0,Satisfactory,64,"PM10, PM2.5"
2017-04-25,Bengaluru,3.0,Satisfactory,71,"NO2, PM2.5"
2017-04-26,Bengaluru,2.0,Satisfactory,60,"NO2, O3"
2017-04-27,Bengaluru,4.0,Satisfactory,98,"PM10, PM2.5"
2017-04-28,Bengaluru,4.0,Satisfactory,77,"O3, PM10"
2017-04-29,Bengaluru,5.0,Satisfactory,84,"O3, PM2.5"
2017-04-30,Bengaluru,4.0,Satisfactory,69,"NO2, O3"
2017-05-01,Bengaluru,3.0,Satisfactory,59,"O3, PM10"
2017-05-02,Bengaluru,5.0,Satisfactory,61,"O3, PM2.5"
2017-05-04,Bengaluru,3.0,Satisfactory,82,"PM10, PM2.5"
2017-05-05,Bengaluru,2.0,Satisfactory,71,"NO2, PM10"
2017-05-06,Bengaluru,3.0,Satisfactory,57,"NO2, PM10"
2017-05-07,Bengaluru,2.0,Satisfactory,64,"PM10, PM2.5"
2017-05-08,Bengaluru,2.0,Moderate,112,"O3, PM10"
2017-05-09,Bengaluru,2.0,Satisfactory,61,"O3, PM10"
2017-05-10,Bengaluru,2.0,Good,41,NO2
2017-05-11,Bengaluru,2.0,Good,41,PM10
2017-05-12,Bengaluru,1.0,Satisfactory,92,PM2.5
2017-05-13,Bengaluru,4.0,Moderate,105,"PM10, PM2.5"
2017-05-14,Bengaluru,3.0,Satisfactory,56,"NO2, PM10"
2017-05-15,Bengaluru,3.0,Satisfactory,53,"NO2, O3"
2017-05-16,Bengaluru,5.0,Satisfactory,54,"O3, PM2.5"
2017-05-17,Bengaluru,4.0,Satisfactory,59,"O3, PM10"
2017-05-18,Bengaluru,5.0,Satisfactory,55,"CO, PM2.5"
2017-05-19,Bengaluru,4.0,Satisfactory,59,"O3, PM2.5"
2017-05-20,Bengaluru,4.0,Good,48,"NO2, O3"
2017-05-21,Bengaluru,5.0,Good,50,"O3, PM2.5"
2017-05-22,Bengaluru,4.0,Good,48,"CO, NO2"
2017-05-23,Bengaluru,3.0,Good,44,NO2
2017-05-24,Bengaluru,3.0,Good,47,"PM10, PM2.5"
2017-05-25,Bengaluru,4.0,Good,45,"CO, NO2"
2017-05-26,Bengaluru,5.0,Satisfactory,51,"CO, PM2.5"
2017-05-27,Bengaluru,4.0,Good,40,"NO2, PM2.5"
2017-05-28,Bengaluru,4.0,Good,38,"NO2, PM2.5"
2017-05-29,Bengaluru,5.0,Good,40,"CO, PM2.5"
2017-05-30,Bengaluru,5.0,Good,44,"CO, PM2.5"
2017-05-31,Bengaluru,3.0,Good,41,"CO, PM2.5"
2017-06-01,Bengaluru,4.0,Good,43,"CO, PM2.5"
2017-06-02,Bengaluru,5.0,Good,41,"CO, PM2.5"
2017-06-03,Bengaluru,5.0,Good,42,"CO, PM2.5"
2017-06-04,Bengaluru,2.0,Good,37,"CO, NO2"
2017-06-05,Bengaluru,2.0,Good,35,"CO, NO2"
2017-06-06,Bengaluru,4.0,Good,46,"NO2, PM2.5"
2017-06-07,Bengaluru,3.0,Good,36,"CO, NO2"
2017-06-08,Bengaluru,5.0,Good,41,"CO, PM2.5"
2017-06-09,Bengaluru,4.0,Satisfactory,51,"CO, PM2.5"
2017-06-10,Bengaluru,5.0,Good,44,"CO, PM2.5"
2017-06-11,Bengaluru,5.0,Good,44,"CO, PM2.5"
2017-06-12,Bengaluru,4.0,Good,31,"CO, PM2.5"
2017-06-13,Bengaluru,5.0,Good,42,"CO, PM2.5"
2017-06-14,Bengaluru,5.0,Good,45,"CO, PM2.5"
2017-06-15,Bengaluru,5.0,Satisfactory,56,"CO, PM2.5"
2017-06-16,Bengaluru,4.0,Satisfactory,57,"CO, PM2.5"
2017-06-17,Bengaluru,5.0,Good,49,"NO2, PM2.5"
2017-06-19,Bengaluru,5.0,Good,48,"CO, PM2.5"
2017-06-20,Bengaluru,5.0,Satisfactory,52,"CO, PM2.5"
2017-06-21,Bengaluru,4.0,Satisfactory,52,"CO, PM2.5"
2017-06-22,Bengaluru,5.0,Satisfactory,54,"NO2, PM2.5"
2017-06-23,Bengaluru,4.0,Good,45,"CO, PM2.5"
2017-06-24,Bengaluru,5.0,Satisfactory,51,"CO, PM2.5"
2017-06-25,Bengaluru,4.0,Satisfactory,51,"CO, PM2.5"
2017-06-26,Bengaluru,4.0,Satisfactory,56,"PM10, PM2.5"
2017-06-27,Bengaluru,4.0,Satisfactory,62,"PM10, PM2.5"
2017-06-28,Bengaluru,3.0,Satisfactory,74,"PM10, PM2.5"
2017-06-29,Bengaluru,3.0,Satisfactory,69,"PM10, PM2.5"
2017-06-30,Bengaluru,4.0,Satisfactory,63,"PM10, PM2.5"
2017-07-01,Bengaluru,3.0,Satisfactory,80,"PM10, PM2.5"
2017-07-02,Bengaluru,4.0,Moderate,128,"CO, NO2"
2017-07-03,Bengaluru,3.0,Satisfactory,61,"PM10, PM2.5"
2017-07-04,Bengaluru,3.0,Good,46,"PM10, PM2.5"
2017-07-05,Bengaluru,3.0,Satisfactory,57,"PM10, PM2.5"
2017-07-06,Bengaluru,1.0,Good,33,PM2.5
2017-07-07,Bengaluru,2.0,Good,44,"PM10, PM2.5"
2017-07-08,Bengaluru,2.0,Satisfactory,69,"PM10, PM2.5"
2017-07-09,Bengaluru,4.0,Satisfactory,87,"CO, PM2.5"
2017-07-10,Bengaluru,4.0,Satisfactory,51,"PM10, PM2.5"
2017-07-11,Bengaluru,2.0,Satisfactory,70,"PM10, PM2.5"
2017-07-12,Bengaluru,4.0,Good,46,"CO, PM2.5"
2017-07-13,Bengaluru,4.0,Good,50,"O3, PM2.5"
2017-07-14,Bengaluru,5.0,Satisfactory,57,"O3, PM2.5"
2017-07-15,Bengaluru,5.0,Satisfactory,65,"O3, PM2.5"
2017-07-16,Bengaluru,5.0,Satisfactory,56,"NO2, PM2.5"
2017-07-17,Bengaluru,5.0,Satisfactory,60,"O3, PM2.5"
2017-07-18,Bengaluru,5.0,Satisfactory,55,"CO, PM2.5"
2017-07-19,Bengaluru,5.0,Good,46,"PM2.5, SO2"
2017-07-20,Bengaluru,4.0,Good,40,"CO, PM2.5"
2017-07-21,Bengaluru,5.0,Satisfactory,56,"PM2.5, SO2"
2017-07-22,Bengaluru,5.0,Satisfactory,58,"O3, PM2.5"
2017-07-23,Bengaluru,5.0,Satisfactory,60,"NO2, PM2.5"
2017-07-24,Bengaluru,4.0,Satisfactory,66,"O3, PM2.5"
2017-07-25,Bengaluru,4.0,Satisfactory,75,"O3, PM2.5"
2017-07-26,Bengaluru,4.0,Satisfactory,75,"O3, PM2.5"
2017-07-27,Bengaluru,4.0,Satisfactory,74,"O3, PM2.5"
2017-07-28,Bengaluru,5.0,Satisfactory,53,"CO, PM2.5"
2017-07-29,Bengaluru,5.0,Satisfactory,71,"O3, PM2.5"
2017-07-30,Bengaluru,5.0,Good,49,"NO2, PM2.5"
2017-07-31,Bengaluru,4.0,Satisfactory,53,"O3, PM2.5"
2017-08-01,Bengaluru,5.0,Satisfactory,64,"O3, PM2.5"
2017-08-02,Bengaluru,5.0,Satisfactory,62,"O3, PM2.5"
2017-08-03,Bengaluru,5.0,Satisfactory,59,"CO, PM2.5"
2017-08-04,Bengaluru,4.0,Good,45,"O3, PM2.5"
2017-08-05,Bengaluru,5.0,Good,46,"O3, PM2.5"
2017-08-06,Bengaluru,5.0,Satisfactory,53,"CO, PM2.5"
2017-08-07,Bengaluru,3.0,Satisfactory,59,"O3, PM2.5"
2017-08-08,Bengaluru,4.0,Satisfactory,66,"O3, PM2.5"
2017-08-09,Bengaluru,4.0,Satisfactory,63,"O3, PM2.5"
2017-08-10,Bengaluru,3.0,Good,49,"NO2, PM2.5"
2017-08-11,Bengaluru,4.0,Good,50,"O3, PM2.5"
2017-08-12,Bengaluru,3.0,Good,42,"NO2, O3"
2017-08-13,Bengaluru,2.0,Satisfactory,72,"O3, PM10"
2017-08-14,Bengaluru,3.0,Satisfactory,66,"O3, PM10"
2017-08-15,Bengaluru,4.0,Satisfactory,60,"O3, PM2.5"
2017-08-16,Bengaluru,4.0,Good,48,"O3, PM2.5"
2017-08-17,Bengaluru,3.0,Satisfactory,58,"O3, PM2.5"
2017-08-18,Bengaluru,2.0,Good,47,"O3, PM2.5"
2017-08-19,Bengaluru,3.0,Good,44,"O3, PM2.5"
2017-08-20,Bengaluru,4.0,Good,47,"O3, PM2.5"
2017-08-21,Bengaluru,4.0,Good,44,"O3, PM2.5"
2017-08-22,Bengaluru,4.0,Satisfactory,57,"O3, PM2.5"
2017-08-23,Bengaluru,3.0,Satisfactory,61,"O3, PM2.5"
2017-08-24,Bengaluru,4.0,Good,47,"O3, PM2.5"
2017-08-25,Bengaluru,5.0,Satisfactory,69,"O3, PM2.5"
