date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-03-28,Pune,1.0,Moderate,128,PM2.5
2017-03-29,Pune,1.0,Moderate,102,PM2.5
2017-03-30,Pune,1.0,Moderate,103,PM2.5
2017-03-31,Pune,1.0,Satisfactory,94,PM10
2017-04-01,Pune,1.0,Satisfactory,99,PM2.5
2017-04-02,Pune,1.0,Satisfactory,82,PM10
2017-04-03,Pune,1.0,Moderate,101,PM10
2017-04-04,Pune,1.0,Satisfactory,89,PM10
2017-04-05,Pune,1.0,Satisfactory,66,PM10
2017-04-06,Pune,1.0,Satisfactory,69,PM10
2017-04-07,Pune,1.0,Satisfactory,74,PM10
2017-04-08,Pune,1.0,Satisfactory,85,PM10
2017-04-09,Pune,1.0,Moderate,117,PM2.5
2017-04-10,Pune,1.0,Moderate,108,PM2.5
2017-04-11,Pune,1.0,Moderate,142,PM2.5
2017-04-13,Pune,1.0,Satisfactory,97,PM10
2017-04-14,Pune,1.0,Satisfactory,71,PM10
2017-04-15,Pune,1.0,Satisfactory,74,PM10
2017-04-16,Pune,1.0,Satisfactory,81,PM10
2017-04-17,Pune,1.0,Satisfactory,75,PM10
2017-04-18,Pune,1.0,Satisfactory,97,PM10
2017-04-19,Pune,1.0,Moderate,114,PM10
2017-04-20,Pune,1.0,Satisfactory,64,PM10
2017-04-21,Pune,1.0,Satisfactory,59,PM10
2017-04-22,Pune,1.0,Satisfactory,58,PM10
2017-04-23,Pune,1.0,Satisfactory,58,PM10
2017-04-24,Pune,1.0,Satisfactory,68,PM10
2017-04-25,Pune,1.0,Satisfactory,72,PM10
2017-04-26,Pune,1.0,Satisfactory,73,PM10
2017-04-27,Pune,1.0,Satisfactory,84,PM10
2017-04-28,Pune,1.0,Satisfactory,73,PM10
2017-04-29,Pune,1.0,Satisfactory,69,PM10
2017-04-30,Pune,1.0,Moderate,108,PM10
2017-05-01,Pune,1.0,Satisfactory,77,PM10
2017-05-02,Pune,1.0,Satisfactory,87,PM10
2017-05-03,Pune,1.0,Satisfactory,89,PM10
2017-05-04,Pune,1.0,Moderate,196,SO2
2017-05-05,Pune,1.0,Satisfactory,78,PM10
2017-05-06,Pune,1.0,Satisfactory,75,PM2.5
2017-05-07,Pune,1.0,Satisfactory,55,PM10
2017-05-08,Pune,1.0,Satisfactory,81,PM10
2017-05-09,Pune,1.0,Satisfactory,57,PM10
2017-05-10,Pune,1.0,Satisfactory,55,PM10
2017-05-11,Pune,1.0,Satisfactory,53,PM10
2017-05-12,Pune,1.0,Satisfactory,81,PM10
2017-05-13,Pune,1.0,Moderate,105,PM10
2017-05-14,Pune,1.0,Good,45,PM2.5
2017-05-15,Pune,1.0,Good,43,PM10
2017-05-16,Pune,1.0,Good,41,PM10
2017-05-17,Pune,1.0,Satisfactory,52,PM10
2017-05-18,Pune,1.0,Good,45,PM10
2017-05-19,Pune,1.0,Satisfactory,55,PM10
2017-05-20,Pune,1.0,Satisfactory,63,CO
2017-05-21,Pune,1.0,Satisfactory,60,CO
2017-05-22,Pune,1.0,Satisfactory,65,CO
2017-05-23,Pune,1.0,Satisfactory,67,CO
2017-05-24,Pune,1.0,Satisfactory,100,PM10
2017-05-25,Pune,1.0,Satisfactory,73,PM10
2017-05-26,Pune,1.0,Satisfactory,88,PM10
2017-05-27,Pune,1.0,Satisfactory,94,PM10
2017-05-28,Pune,1.0,Satisfactory,61,CO
2017-05-29,Pune,1.0,Satisfactory,66,CO
2017-05-30,Pune,1.0,Satisfactory,69,PM10
2017-05-31,Pune,1.0,Satisfactory,67,CO
2017-06-01,Pune,1.0,Satisfactory,69,CO
2017-06-02,Pune,1.0,Satisfactory,70,PM10
2017-06-03,Pune,1.0,Satisfactory,69,CO
2017-06-05,Pune,1.0,Satisfactory,70,CO
2017-06-06,Pune,1.0,Satisfactory,70,CO
2017-06-07,Pune,1.0,Satisfactory,69,CO
2017-06-08,Pune,1.0,Satisfactory,67,CO
2017-06-09,Pune,1.0,Satisfactory,68,CO
2017-06-10,Pune,1.0,Satisfactory,70,CO
2017-06-11,Pune,1.0,Satisfactory,69,CO
2017-06-13,Pune,1.0,Satisfactory,87,PM10
2017-06-14,Pune,1.0,Satisfactory,74,CO
2017-06-15,Pune,1.0,Satisfactory,72,CO
2017-06-17,Pune,1.0,Satisfactory,70,CO
2017-06-19,Pune,1.0,Satisfactory,69,CO
2017-06-20,Pune,1.0,Satisfactory,71,CO
2017-06-21,Pune,1.0,Satisfactory,70,CO
2017-06-22,Pune,1.0,Satisfactory,72,CO
2017-06-23,Pune,1.0,Satisfactory,70,CO
2017-06-24,Pune,1.0,Satisfactory,70,CO
2017-06-25,Pune,1.0,Satisfactory,68,CO
2017-06-26,Pune,1.0,Satisfactory,71,CO
2017-06-27,Pune,1.0,Satisfactory,76,CO
2017-06-28,Pune,1.0,Satisfactory,72,CO
2017-06-29,Pune,1.0,Satisfactory,76,CO
2017-06-30,Pune,1.0,Satisfactory,77,CO
2017-07-01,Pune,1.0,Satisfactory,73,CO
2017-07-02,Pune,1.0,Satisfactory,70,CO
2017-07-03,Pune,1.0,Satisfactory,75,CO
2017-07-04,Pune,1.0,Satisfactory,72,CO
2017-07-05,Pune,1.0,Satisfactory,73,PM10
2017-07-06,Pune,1.0,Satisfactory,74,CO
2017-07-07,Pune,1.0,Satisfactory,76,CO
2017-07-08,Pune,1.0,Satisfactory,70,CO
2017-07-09,Pune,1.0,Satisfactory,69,CO
2017-07-10,Pune,1.0,Satisfactory,72,CO
2017-07-11,Pune,1.0,Satisfactory,74,CO
2017-07-12,Pune,1.0,Satisfactory,73,CO
2017-07-13,Pune,1.0,Satisfactory,76,CO
2017-07-14,Pune,1.0,Satisfactory,75,CO
2017-07-15,Pune,1.0,Satisfactory,77,CO
2017-07-16,Pune,1.0,Satisfactory,75,CO
2017-07-17,Pune,1.0,Satisfactory,80,CO
2017-07-18,Pune,1.0,Satisfactory,82,CO
2017-07-19,Pune,1.0,Satisfactory,79,CO
2017-07-20,Pune,1.0,Satisfactory,83,CO
2017-07-21,Pune,1.0,Satisfactory,79,CO
2017-07-22,Pune,1.0,Satisfactory,78,CO
2017-07-23,Pune,1.0,Satisfactory,73,CO
2017-07-24,Pune,1.0,Satisfactory,78,CO
2017-07-25,Pune,1.0,Satisfactory,76,CO
2017-07-26,Pune,1.0,Satisfactory,75,CO
2017-07-27,Pune,1.0,Satisfactory,78,CO
2017-07-28,Pune,1.0,Satisfactory,77,CO
2017-07-29,Pune,1.0,Satisfactory,81,CO
2017-07-30,Pune,1.0,Satisfactory,72,CO
2017-07-31,Pune,1.0,Satisfactory,79,CO
2017-08-01,Pune,1.0,Satisfactory,81,O3
2017-08-02,Pune,1.0,Satisfactory,89,O3
2017-08-03,Pune,1.0,Moderate,146,PM2.5
2017-08-04,Pune,1.0,Satisfactory,98,O3
2017-08-05,Pune,1.0,Satisfactory,92,O3
2017-08-06,Pune,1.0,Moderate,120,O3
2017-08-07,Pune,1.0,Satisfactory,71,CO
2017-08-08,Pune,1.0,Satisfactory,73,CO
2017-08-09,Pune,1.0,Satisfactory,74,CO
2017-08-10,Pune,1.0,Satisfactory,72,CO
2017-08-11,Pune,1.0,Satisfactory,79,PM10
2017-08-12,Pune,1.0,Satisfactory,71,CO
2017-08-13,Pune,1.0,Satisfactory,67,CO
2017-08-14,Pune,1.0,Satisfactory,74,CO
2017-08-15,Pune,1.0,Satisfactory,69,CO
2017-08-16,Pune,1.0,Satisfactory,72,CO
2017-08-17,Pune,1.0,Moderate,106,PM10
2017-08-18,Pune,1.0,Moderate,104,PM10
2017-08-19,Pune,1.0,Satisfactory,74,CO
2017-08-21,Pune,1.0,Satisfactory,73,CO
2017-08-22,Pune,1.0,Satisfactory,72,CO
2017-08-23,Pune,1.0,Satisfactory,71,CO
2017-08-24,Pune,1.0,Satisfactory,68,CO
2017-08-25,Pune,1.0,Satisfactory,68,CO
2017-08-26,Pune,1.0,Satisfactory,69,CO
2017-08-27,Pune,1.0,Satisfactory,66,PM10
2017-08-28,Pune,1.0,Satisfactory,80,CO
2017-08-29,Pune,1.0,Satisfactory,77,CO
2017-08-30,Pune,1.0,Satisfactory,69,CO
2017-08-31,Pune,1.0,Satisfactory,72,CO
2017-09-01,Pune,1.0,Satisfactory,71,CO
2017-09-02,Pune,1.0,Satisfactory,73,CO
2017-09-03,Pune,1.0,Satisfactory,68,CO
2017-09-04,Pune,1.0,Satisfactory,74,CO
2017-09-05,Pune,1.0,Satisfactory,72,CO
2017-09-06,Pune,1.0,Satisfactory,71,CO
2017-09-07,Pune,1.0,Satisfactory,89,CO
2017-09-08,Pune,1.0,Satisfactory,83,CO
2017-09-09,Pune,1.0,Satisfactory,89,PM10
2017-09-10,Pune,1.0,Satisfactory,78,CO
2017-09-11,Pune,1.0,Satisfactory,92,CO
2017-09-12,Pune,1.0,Satisfactory,85,CO
2017-09-13,Pune,1.0,Satisfactory,82,CO
2017-09-14,Pune,1.0,Satisfactory,80,CO
2017-09-15,Pune,1.0,Satisfactory,85,CO
2017-09-16,Pune,1.0,Satisfactory,76,CO
2017-09-17,Pune,1.0,Satisfactory,72,CO
2017-09-18,Pune,1.0,Satisfactory,78,CO
2017-09-19,Pune,1.0,Satisfactory,94,CO
2017-09-20,Pune,1.0,Satisfactory,84,CO
2017-09-21,Pune,1.0,Satisfactory,82,CO
2017-09-22,Pune,1.0,Satisfactory,76,CO
2017-09-23,Pune,1.0,Satisfactory,93,PM10
2017-09-25,Pune,1.0,Satisfactory,81,CO
2017-09-26,Pune,1.0,Satisfactory,86,CO
2017-09-27,Pune,1.0,Satisfactory,87,CO
2017-09-28,Pune,1.0,Satisfactory,86,CO
2017-09-29,Pune,1.0,Satisfactory,81,CO
2017-09-30,Pune,1.0,Satisfactory,79,CO
2017-10-01,Pune,1.0,Satisfactory,80,CO
2017-10-02,Pune,1.0,Satisfactory,83,CO
2017-10-03,Pune,1.0,Satisfactory,94,CO
2017-10-04,Pune,1.0,Satisfactory,97,CO
2017-10-05,Pune,1.0,Moderate,105,PM10
2017-10-06,Pune,1.0,Moderate,112,PM10
2017-10-07,Pune,1.0,Satisfactory,89,CO
2017-10-09,Pune,1.0,Satisfactory,86,CO
2017-10-10,Pune,1.0,Satisfactory,83,CO
2017-10-11,Pune,1.0,Moderate,112,PM10
2017-10-12,Pune,1.0,Satisfactory,91,CO
2017-10-13,Pune,1.0,Satisfactory,85,CO
2017-10-15,Pune,1.0,Satisfactory,94,PM10
2017-10-17,Pune,1.0,Moderate,190,PM10
2017-10-18,Pune,1.0,Moderate,111,PM10
2017-10-19,Pune,1.0,Satisfactory,84,PM10
2017-10-20,Pune,1.0,Moderate,157,PM10
2017-10-22,Pune,1.0,Satisfactory,71,PM10
2017-10-23,Pune,1.0,Satisfactory,76,CO
2017-10-24,Pune,1.0,Moderate,197,PM10
2017-10-25,Pune,1.0,Moderate,114,PM10
2017-10-26,Pune,1.0,Moderate,162,O3
2017-10-27,Pune,1.0,Satisfactory,89,PM10
2017-10-28,Pune,1.0,Moderate,109,PM10
2017-10-31,Pune,1.0,Satisfactory,87,CO
2017-11-01,Pune,1.0,Satisfactory,87,CO
2017-11-02,Pune,1.0,Moderate,108,PM10
2017-11-03,Pune,1.0,Satisfactory,92,PM10
2017-11-04,Pune,1.0,Moderate,101,PM10
2017-11-05,Pune,1.0,Satisfactory,91,PM10
2017-11-06,Pune,1.0,Satisfactory,97,CO
2017-11-07,Pune,1.0,Satisfactory,93,CO
2017-11-08,Pune,1.0,Satisfactory,92,CO
2017-11-09,Pune,1.0,Satisfactory,90,CO
2017-11-10,Pune,1.0,Satisfactory,93,CO
2017-11-11,Pune,1.0,Moderate,105,PM10
2017-11-12,Pune,1.0,Satisfactory,96,PM10
2017-11-13,Pune,1.0,Moderate,163,PM10
2017-11-14,Pune,1.0,Satisfactory,91,CO
2017-11-15,Pune,1.0,Satisfactory,91,CO
2017-11-16,Pune,1.0,Moderate,175,PM10
2017-11-17,Pune,1.0,Moderate,141,PM10
2017-11-18,Pune,1.0,Moderate,108,PM10
2017-11-19,Pune,1.0,Moderate,107,PM10
2017-11-20,Pune,1.0,Moderate,108,PM10
2017-11-21,Pune,1.0,Satisfactory,83,PM10
2017-11-22,Pune,1.0,Satisfactory,93,PM10
2017-11-23,Pune,1.0,Satisfactory,74,PM10
2017-11-24,Pune,1.0,Satisfactory,64,PM10
2017-11-25,Pune,1.0,Satisfactory,77,PM10
2017-11-26,Pune,1.0,Moderate,137,PM10
2017-11-27,Pune,1.0,Moderate,129,PM10
2017-11-28,Pune,1.0,Moderate,114,PM10
2017-11-29,Pune,1.0,Moderate,116,PM10
2017-11-30,Pune,1.0,Moderate,133,PM10
2017-12-01,Pune,1.0,Moderate,145,PM10
2017-12-02,Pune,1.0,Moderate,127,PM10
2017-12-03,Pune,1.0,Moderate,122,PM10
2017-12-04,Pune,1.0,Moderate,113,PM10
2017-12-05,Pune,1.0,Satisfactory,82,PM10
2017-12-06,Pune,1.0,Good,48,CO
2017-12-07,Pune,1.0,Satisfactory,58,PM10
2017-12-08,Pune,1.0,Satisfactory,86,PM10
2017-12-09,Pune,1.0,Moderate,167,PM10
2017-12-10,Pune,1.0,Moderate,111,PM10
2017-12-11,Pune,1.0,Moderate,125,PM10
2017-12-12,Pune,1.0,Moderate,105,PM10
2017-12-13,Pune,1.0,Satisfactory,71,PM10
2017-12-14,Pune,1.0,Satisfactory,77,PM10
2017-12-15,Pune,1.0,Satisfactory,75,PM10
2017-12-16,Pune,1.0,Moderate,108,PM10
2017-12-17,Pune,1.0,Moderate,127,PM10
2017-12-18,Pune,1.0,Moderate,112,PM10
2017-12-19,Pune,1.0,Moderate,119,PM10
2017-12-20,Pune,1.0,Moderate,120,PM10
2017-12-21,Pune,1.0,Moderate,162,PM2.5
2017-12-22,Pune,1.0,Moderate,122,PM10
2017-12-23,Pune,1.0,Moderate,123,PM10
2017-12-24,Pune,1.0,Moderate,112,PM10
2017-12-25,Pune,1.0,Satisfactory,95,PM10
2017-12-26,Pune,1.0,Satisfactory,99,PM10
2017-12-27,Pune,1.0,Moderate,107,PM10
2017-12-28,Pune,1.0,Moderate,131,PM10
2017-12-29,Pune,1.0,Satisfactory,94,PM10
2017-12-30,Pune,1.0,Moderate,102,PM10
2017-12-31,Pune,1.0,Satisfactory,92,PM10
2018-01-01,Pune,1.0,Satisfactory,75,PM10
2018-01-02,Pune,1.0,Satisfactory,76,PM10
2018-01-03,Pune,1.0,Satisfactory,79,PM10
2018-01-04,Pune,1.0,Satisfactory,84,PM10
2018-01-05,Pune,1.0,Satisfactory,97,PM10
2018-01-06,Pune,1.0,Satisfactory,84,PM10
2018-01-07,Pune,1.0,Satisfactory,63,PM10
2018-01-08,Pune,1.0,Satisfactory,65,PM10
2018-01-09,Pune,1.0,Satisfactory,78,PM10
2018-01-10,Pune,1.0,Moderate,104,PM10
2018-01-11,Pune,1.0,Moderate,122,PM10
2018-01-12,Pune,1.0,Satisfactory,98,PM10
2018-01-13,Pune,1.0,Satisfactory,95,PM10
2018-01-14,Pune,1.0,Satisfactory,94,PM10
2018-01-15,Pune,1.0,Satisfactory,83,PM10
2018-01-16,Pune,1.0,Satisfactory,95,PM10
2018-01-17,Pune,1.0,Satisfactory,66,PM10
2018-01-18,Pune,1.0,Satisfactory,54,CO
2018-01-19,Pune,1.0,Satisfactory,61,PM10
2018-01-20,Pune,1.0,Satisfactory,71,PM10
2018-01-21,Pune,1.0,Satisfactory,69,PM10
2018-01-22,Pune,1.0,Satisfactory,72,PM10
2018-01-23,Pune,1.0,Satisfactory,62,PM10
2018-01-24,Pune,1.0,Satisfactory,69,PM10
2018-01-25,Pune,1.0,Satisfactory,65,PM10
2018-01-26,Pune,1.0,Satisfactory,72,PM10
2018-01-27,Pune,1.0,Satisfactory,69,PM10
2018-01-28,Pune,1.0,Satisfactory,69,PM10
2018-01-29,Pune,1.0,Satisfactory,85,PM10
2018-01-30,Pune,1.0,Moderate,101,PM10
2018-02-01,Pune,1.0,Satisfactory,73,PM10
2018-02-02,Pune,1.0,Satisfactory,70,PM10
2018-02-03,Pune,1.0,Satisfactory,89,SO2
2018-02-04,Pune,1.0,Satisfactory,96,PM10
2018-02-05,Pune,1.0,Satisfactory,87,PM10
2018-02-06,Pune,1.0,Satisfactory,75,PM10
2018-02-07,Pune,1.0,Satisfactory,75,PM10
2018-02-08,Pune,1.0,Satisfactory,53,CO
2018-02-09,Pune,1.0,Satisfactory,70,PM10
2018-02-10,Pune,1.0,Satisfactory,89,PM2.5
2018-02-11,Pune,1.0,Moderate,128,PM2.5
2018-02-12,Pune,1.0,Satisfactory,70,PM10
2018-02-13,Pune,1.0,Satisfactory,84,PM10
2018-02-15,Pune,1.0,Moderate,115,PM10
2018-02-16,Pune,1.0,Moderate,134,PM10
2018-02-17,Pune,1.0,Moderate,114,PM10
2018-02-18,Pune,1.0,Moderate,116,PM10
2018-02-19,Pune,1.0,Moderate,111,PM10
2018-02-20,Pune,1.0,Moderate,123,PM10
2018-02-21,Pune,1.0,Moderate,137,PM10
2018-02-22,Pune,1.0,Moderate,139,PM2.5
2018-02-23,Pune,1.0,Moderate,132,PM10
2018-02-24,Pune,1.0,Moderate,116,PM10
2018-02-25,Pune,1.0,Moderate,168,PM2.5
2018-02-26,Pune,1.0,Severe,435,PM2.5
2018-02-27,Pune,1.0,Moderate,121,PM10
2018-02-28,Pune,1.0,Moderate,143,PM10
2018-03-01,Pune,1.0,Moderate,114,PM10
2018-03-02,Pune,1.0,Moderate,127,PM10
2018-03-03,Pune,1.0,Moderate,132,PM10
2018-03-04,Pune,1.0,Moderate,126,PM2.5
2018-03-05,Pune,1.0,Moderate,117,PM10
2018-03-06,Pune,1.0,Moderate,149,PM10
2018-03-07,Pune,1.0,Moderate,153,PM10
2018-03-08,Pune,1.0,Moderate,113,PM10
2018-03-09,Pune,1.0,Moderate,108,PM10
2018-03-10,Pune,1.0,Moderate,136,PM10
2018-03-11,Pune,1.0,Moderate,126,PM10
2018-03-12,Pune,1.0,Moderate,120,PM10
2018-03-13,Pune,1.0,Moderate,131,PM10
2018-03-14,Pune,1.0,Moderate,124,PM10
2018-03-15,Pune,1.0,Moderate,130,PM10
2018-03-16,Pune,1.0,Satisfactory,94,PM10
2018-03-17,Pune,1.0,Moderate,118,PM10
2018-03-18,Pune,1.0,Moderate,113,PM10
2018-03-19,Pune,1.0,Satisfactory,89,PM10
2018-03-20,Pune,1.0,Satisfactory,82,SO2
2018-03-21,Pune,1.0,Satisfactory,81,SO2
2018-03-22,Pune,1.0,Satisfactory,91,PM10
2018-03-23,Pune,1.0,Satisfactory,95,PM10
2018-03-24,Pune,1.0,Moderate,117,PM10
2018-03-25,Pune,1.0,Satisfactory,98,PM10
2018-03-26,Pune,1.0,Moderate,149,PM10
2018-03-27,Pune,1.0,Moderate,124,PM10
2018-03-28,Pune,1.0,Satisfactory,98,PM10
2018-03-29,Pune,1.0,Satisfactory,93,PM2.5
2018-03-30,Pune,1.0,Satisfactory,81,PM10
2018-03-31,Pune,1.0,Satisfactory,86,PM10
2018-04-01,Pune,1.0,Satisfactory,93,PM10
2018-04-02,Pune,1.0,Moderate,105,PM10
2018-04-03,Pune,1.0,Moderate,102,PM10
2018-04-04,Pune,1.0,Moderate,113,PM10
2018-04-05,Pune,1.0,Moderate,130,PM2.5
2018-04-06,Pune,1.0,Moderate,123,PM10
2018-04-07,Pune,1.0,Moderate,137,PM10
2018-04-08,Pune,1.0,Moderate,124,PM10
2018-04-09,Pune,1.0,Moderate,100,PM10
2018-04-10,Pune,1.0,Moderate,110,PM10
2018-04-11,Pune,1.0,Moderate,109,PM10
2018-04-12,Pune,1.0,Moderate,103,PM2.5
2018-04-13,Pune,1.0,Moderate,113,PM10
2018-04-14,Pune,1.0,Satisfactory,96,PM10
2018-04-15,Pune,1.0,Satisfactory,98,PM10
2018-04-16,Pune,1.0,Satisfactory,91,PM10
2018-04-17,Pune,1.0,Moderate,111,PM10
2018-04-18,Pune,1.0,Moderate,106,PM2.5
2018-04-19,Pune,1.0,Moderate,110,PM10
2018-04-20,Pune,1.0,Satisfactory,95,PM10
2018-04-21,Pune,1.0,Satisfactory,78,PM10
2018-04-22,Pune,1.0,Moderate,102,PM2.5
2018-04-23,Pune,1.0,Satisfactory,94,PM10
2018-04-24,Pune,1.0,Moderate,103,PM10
2018-04-25,Pune,1.0,Satisfactory,94,PM10
2018-04-26,Pune,1.0,Satisfactory,86,PM10
2018-04-27,Pune,1.0,Satisfactory,78,PM10
2018-04-28,Pune,1.0,Satisfactory,81,PM10
2018-04-29,Pune,1.0,Satisfactory,81,SO2
2018-04-30,Pune,1.0,Satisfactory,77,PM10
2018-05-01,Pune,1.0,Satisfactory,99,PM10
2018-05-02,Pune,1.0,Satisfactory,97,PM10
2018-05-03,Pune,1.0,Satisfactory,80,PM10
2018-05-04,Pune,1.0,Satisfactory,93,PM10
2018-05-05,Pune,1.0,Satisfactory,88,PM10
2018-05-06,Pune,1.0,Moderate,102,PM10
2018-05-07,Pune,1.0,Satisfactory,76,PM10
2018-05-08,Pune,1.0,Satisfactory,87,PM10
2018-05-09,Pune,1.0,Satisfactory,98,PM10
2018-05-10,Pune,1.0,Moderate,111,PM10
2018-05-11,Pune,1.0,Satisfactory,92,PM10
2018-05-19,Pune,1.0,Moderate,106,PM10
2018-05-20,Pune,1.0,Moderate,121,PM10
2018-05-22,Pune,1.0,Moderate,112,PM10
2018-05-23,Pune,1.0,Moderate,101,PM10
2018-05-24,Pune,1.0,Moderate,122,PM10
2018-05-25,Pune,1.0,Moderate,108,PM10
2018-05-26,Pune,1.0,Satisfactory,83,PM10
2018-05-27,Pune,1.0,Satisfactory,99,PM10
2018-05-28,Pune,1.0,Satisfactory,83,PM10
2018-05-29,Pune,1.0,Satisfactory,79,PM10
2018-05-30,Pune,1.0,Satisfactory,69,PM10
2018-05-31,Pune,1.0,Satisfactory,83,PM10
2018-06-01,Pune,1.0,Satisfactory,94,PM10
2018-06-02,Pune,1.0,Satisfactory,77,PM10
2018-06-03,Pune,1.0,Good,49,CO
2018-06-04,Pune,1.0,Satisfactory,53,CO
2018-06-05,Pune,1.0,Satisfactory,67,PM10
2018-06-06,Pune,1.0,Satisfactory,71,PM10
2018-06-07,Pune,1.0,Satisfactory,57,CO
2018-06-08,Pune,1.0,Satisfactory,58,PM10
2018-06-09,Pune,1.0,Satisfactory,52,CO
2018-06-10,Pune,1.0,Satisfactory,51,CO
2018-06-11,Pune,1.0,Satisfactory,69,PM10
2018-06-12,Pune,1.0,Satisfactory,86,PM10
2018-06-13,Pune,1.0,Satisfactory,95,PM10
2018-06-14,Pune,1.0,Satisfactory,90,PM10
2018-06-15,Pune,1.0,Satisfactory,73,PM10
2018-06-16,Pune,1.0,Satisfactory,64,PM10
2018-06-17,Pune,1.0,Satisfactory,58,PM10
2018-06-18,Pune,1.0,Satisfactory,56,CO
2018-06-19,Pune,1.0,Satisfactory,59,CO
2018-06-20,Pune,1.0,Satisfactory,70,PM10
2018-06-21,Pune,1.0,Satisfactory,90,PM10
2018-06-22,Pune,1.0,Satisfactory,54,CO
2018-06-23,Pune,1.0,Satisfactory,52,CO
2018-06-24,Pune,1.0,Satisfactory,50,CO
2018-06-25,Pune,1.0,Satisfactory,52,CO
2018-06-26,Pune,1.0,Satisfactory,52,CO
2018-06-27,Pune,1.0,Satisfactory,52,PM10
2018-06-28,Pune,1.0,Satisfactory,58,PM10
2018-06-29,Pune,1.0,Satisfactory,53,CO
2018-06-30,Pune,1.0,Satisfactory,52,CO
2018-07-01,Pune,1.0,Good,49,CO
2018-07-02,Pune,1.0,Satisfactory,52,CO
2018-07-03,Pune,1.0,Satisfactory,54,CO
2018-07-04,Pune,1.0,Satisfactory,52,CO
2018-07-06,Pune,1.0,Satisfactory,55,CO
2018-07-07,Pune,1.0,Satisfactory,53,CO
2018-07-08,Pune,1.0,Satisfactory,50,CO
2018-07-09,Pune,1.0,Satisfactory,57,CO
2018-07-10,Pune,1.0,Satisfactory,57,CO
2018-07-11,Pune,1.0,Satisfactory,54,CO
2018-07-12,Pune,1.0,Satisfactory,56,CO
2018-07-13,Pune,1.0,Satisfactory,57,CO
2018-07-14,Pune,1.0,Satisfactory,55,CO
2018-07-15,Pune,1.0,Satisfactory,54,CO
2018-07-16,Pune,1.0,Satisfactory,58,CO
2018-07-17,Pune,1.0,Satisfactory,60,CO
2018-07-18,Pune,1.0,Satisfactory,56,CO
2018-07-19,Pune,1.0,Satisfactory,57,CO
2018-07-20,Pune,1.0,Satisfactory,56,CO
2018-07-21,Pune,1.0,Satisfactory,54,CO
2018-07-22,Pune,1.0,Satisfactory,53,CO
2018-07-23,Pune,1.0,Satisfactory,56,CO
2018-07-24,Pune,1.0,Satisfactory,56,CO
2018-07-25,Pune,1.0,Satisfactory,55,PM10
2018-07-26,Pune,1.0,Satisfactory,61,PM10
2018-07-27,Pune,1.0,Satisfactory,62,PM10
2018-07-28,Pune,1.0,Satisfactory,63,PM10
2018-07-29,Pune,1.0,Satisfactory,71,PM10
2018-07-30,Pune,1.0,Satisfactory,63,PM10
2018-07-31,Pune,1.0,Satisfactory,75,PM10
2018-08-01,Pune,1.0,Satisfactory,87,PM10
2018-08-02,Pune,1.0,Satisfactory,73,PM10
2018-08-03,Pune,1.0,Satisfactory,51,CO
2018-08-04,Pune,1.0,Satisfactory,52,CO
2018-08-05,Pune,1.0,Good,49,CO
2018-08-06,Pune,1.0,Satisfactory,52,CO
2018-08-07,Pune,1.0,Satisfactory,53,CO
2018-08-08,Pune,1.0,Satisfactory,54,CO
2018-08-09,Pune,1.0,Satisfactory,50,CO
2018-08-10,Pune,1.0,Satisfactory,53,CO
2018-08-11,Pune,1.0,Satisfactory,50,CO
2018-08-12,Pune,1.0,Good,49,CO
2018-08-13,Pune,1.0,Satisfactory,55,CO
2018-08-14,Pune,1.0,Good,49,CO
2018-08-15,Pune,1.0,Good,49,CO
2018-08-16,Pune,1.0,Satisfactory,53,CO
2018-08-17,Pune,1.0,Satisfactory,52,CO
2018-08-18,Pune,1.0,Satisfactory,55,CO
2018-08-19,Pune,1.0,Satisfactory,50,CO
2018-08-20,Pune,1.0,Satisfactory,54,CO
2018-08-21,Pune,1.0,Satisfactory,60,CO
2018-08-22,Pune,1.0,Satisfactory,53,CO
2018-08-23,Pune,1.0,Satisfactory,57,CO
2018-08-24,Pune,1.0,Satisfactory,53,CO
2018-08-25,Pune,1.0,Satisfactory,53,CO
2018-08-26,Pune,1.0,Satisfactory,51,CO
2018-08-27,Pune,1.0,Satisfactory,56,CO
2018-08-28,Pune,1.0,Satisfactory,56,CO
2018-08-29,Pune,1.0,Satisfactory,56,PM10
2018-08-30,Pune,1.0,Satisfactory,68,PM10
2018-08-31,Pune,1.0,Satisfactory,54,PM10
2018-09-01,Pune,1.0,Satisfactory,50,CO
2018-09-02,Pune,1.0,Good,46,CO
2018-09-03,Pune,1.0,Satisfactory,51,CO
2018-09-04,Pune,1.0,Satisfactory,51,CO
2018-09-05,Pune,1.0,Satisfactory,52,SO2
2018-09-06,Pune,1.0,Satisfactory,54,PM10
2018-09-07,Pune,1.0,Satisfactory,50,PM10
2018-09-08,Pune,1.0,Good,49,CO
2018-09-09,Pune,1.0,Satisfactory,54,PM10
2018-09-10,Pune,1.0,Satisfactory,51,CO
2018-09-11,Pune,1.0,Satisfactory,58,PM10
2018-09-12,Pune,1.0,Satisfactory,63,PM10
2018-09-13,Pune,1.0,Satisfactory,50,CO
2018-09-14,Pune,1.0,Satisfactory,50,CO
2018-09-15,Pune,1.0,Satisfactory,54,CO
2018-09-16,Pune,1.0,Satisfactory,52,CO
2018-09-17,Pune,1.0,Satisfactory,50,CO
